,delta,alpha
1419,0.1419,3.30165136000447e-15
1420,0.14200000000000002,3.366333034948552e-15
1421,0.1421,3.4322298701590397e-15
1422,0.1422,3.4993637704147182e-15
1423,0.1423,3.567756902787187e-15
1424,0.1424,3.637431907673106e-15
1425,0.14250000000000002,3.7084117435001075e-15
1426,0.1426,3.7807197914066554e-15
1427,0.1427,3.8543798555953574e-15
1428,0.1428,3.9294161224594606e-15
1429,0.1429,4.005853188293174e-15
1430,0.14300000000000002,4.083716054264222e-15
1431,0.1431,4.163030185935895e-15
1432,0.1432,4.243821475447465e-15
1433,0.1433,4.326116220599851e-15
1434,0.1434,4.409941189248172e-15
1435,0.14350000000000002,4.495323647412176e-15
1436,0.1436,4.582291195385624e-15
1437,0.1437,4.6708720858388366e-15
1438,0.1438,4.761094895271867e-15
1439,0.1439,4.8529887270482184e-15
1440,0.14400000000000002,4.946583254644119e-15
1441,0.1441,5.041908525831893e-15
1442,0.1442,5.1389951864035226e-15
1443,0.1443,5.237874393320789e-15
1444,0.1444,5.338577752706291e-15
1445,0.14450000000000002,5.441137535551985e-15
1446,0.1446,5.545586403576554e-15
1447,0.1447,5.6519577109172575e-15
1448,0.1448,5.760285256759258e-15
1449,0.1449,5.870603498935989e-15
1450,0.14500000000000002,5.982947386882781e-15
1451,0.1451,6.097352548430533e-15
1452,0.1452,6.2138551242300564e-15
1453,0.1453,6.332491882353984e-15
1454,0.1454,6.453300291283505e-15
1455,0.14550000000000002,6.57631835875955e-15
1456,0.1456,6.701584686176002e-15
1457,0.1457,6.8291386249287665e-15
1458,0.1458,6.959020121509476e-15
1459,0.1459,7.091269855889719e-15
1460,0.14600000000000002,7.225929020495773e-15
1461,0.1461,7.36303971389338e-15
1462,0.1462,7.502644572156998e-15
1463,0.1463,7.644786986904111e-15
1464,0.1464,7.789511113183236e-15
1465,0.14650000000000002,7.936861732706437e-15
1466,0.1466,8.086884530191213e-15
1467,0.1467,8.23962582326412e-15
1468,0.1468,8.395132711268856e-15
1469,0.1469,8.553453076596667e-15
1470,0.14700000000000002,8.714635619263059e-15
1471,0.1471,8.878729836217731e-15
1472,0.1472,9.045786016056146e-15
1473,0.14730000000000001,9.215855348583121e-15
1474,0.1474,9.388989707295222e-15
1475,0.14750000000000002,9.565242020096368e-15
1476,0.1476,9.744665958566669e-15
1477,0.1477,9.927316059231502e-15
1478,0.14780000000000001,1.0113247900026389e-14
1479,0.1479,1.0302517796103717e-14
1480,0.14800000000000002,1.0495183052689985e-14
1481,0.1481,1.06913019573211e-14
1482,0.1482,1.0890933701519847e-14
1483,0.14830000000000002,1.109413848831054e-14
1484,0.1484,1.1300977420329481e-14
1485,0.14850000000000002,1.1511512666401117e-14
1486,0.1486,1.172580739468371e-14
1487,0.1487,1.1943925879852332e-14
1488,0.14880000000000002,1.2165933228334786e-14
1489,0.1489,1.2391895882784978e-14
1490,0.149,1.2621881147439712e-14
1491,0.1491,1.2855957489381114e-14
1492,0.1492,1.3094194544398736e-14
1493,0.14930000000000002,1.3336663017268902e-14
1494,0.1494,1.3583434780620714e-14
1495,0.1495,1.3834582800293147e-14
1496,0.1496,1.4090181380021487e-14
1497,0.1497,1.4350305917317723e-14
1498,0.14980000000000002,1.461503301907452e-14
1499,0.1499,1.4884440489642497e-14
1500,0.15,1.5158607542049174e-14
1501,0.1501,1.543761455946611e-14
1502,0.1502,1.57215432235354e-14
1503,0.15030000000000002,1.601047653379107e-14
1504,0.1504,1.630449884288672e-14
1505,0.1505,1.6603695861571118e-14
1506,0.1506,1.6908154686822456e-14
1507,0.1507,1.7217963734722974e-14
1508,0.15080000000000002,1.7533212902752747e-14
1509,0.1509,1.785399357749497e-14
1510,0.151,1.818039855127932e-14
1511,0.1511,1.8512522024457634e-14
1512,0.1512,1.8850459816507226e-14
1513,0.15130000000000002,1.9194309292072205e-14
1514,0.1514,1.954416926462099e-14
1515,0.1515,1.9900140178164812e-14
1516,0.1516,2.0262324072121607e-14
1517,0.1517,2.0630824622170446e-14
1518,0.15180000000000002,2.10057472178566e-14
1519,0.1519,2.1387198775035897e-14
1520,0.152,2.177528798828899e-14
1521,0.1521,2.2170125268427888e-14
1522,0.1522,2.2571822840955335e-14
1523,0.15230000000000002,2.2980494570304877e-14
1524,0.1524,2.3396256260561456e-14
1525,0.1525,2.381922552733603e-14
1526,0.1526,2.4249521718451954e-14
1527,0.1527,2.468726621467985e-14
1528,0.15280000000000002,2.5132582240330736e-14
1529,0.1529,2.558559494667865e-14
1530,0.153,2.6046431588143842e-14
1531,0.1531,2.651522129695246e-14
1532,0.1532,2.6992095177019916e-14
1533,0.15330000000000002,2.747718656503051e-14
1534,0.1534,2.797063080090829e-14
1535,0.1535,2.847256533693077e-14
1536,0.15360000000000001,2.89831297993507e-14
1537,0.1537,2.950246606271167e-14
1538,0.15380000000000002,3.003071815619802e-14
1539,0.1539,3.0568032335667885e-14
1540,0.154,3.1114557158398416e-14
1541,0.15410000000000001,3.1670443648366187e-14
1542,0.1542,3.2235845026450797e-14
1543,0.15430000000000002,3.2810916859804164e-14
1544,0.1544,3.339581728588955e-14
1545,0.1545,3.399070689475677e-14
1546,0.15460000000000002,3.459574863759537e-14
1547,0.1547,3.5211108169109423e-14
1548,0.15480000000000002,3.583695368115899e-14
1549,0.1549,3.6473455796288716e-14
1550,0.155,3.712078812083422e-14
1551,0.15510000000000002,3.777912657712643e-14
1552,0.1552,3.844865005539161e-14
1553,0.1553,3.9129540206804614e-14
1554,0.1554,3.982198138379364e-14
1555,0.1555,4.052616093687532e-14
1556,0.15560000000000002,4.124226890988308e-14
1557,0.1557,4.197049851623375e-14
1558,0.1558,4.2711045666351314e-14
1559,0.1559,4.3464109643339075e-14
1560,0.156,4.422989253599885e-14
1561,0.15610000000000002,4.500859955989607e-14
1562,0.1562,4.5800439128840203e-14
1563,0.1563,4.660562300878549e-14
1564,0.1564,4.742436591024289e-14
1565,0.1565,4.825688618893557e-14
1566,0.15660000000000002,4.910340520618288e-14
1567,0.1567,4.9964147971954903e-14
1568,0.1568,5.083934278392815e-14
1569,0.1569,5.172922153773726e-14
1570,0.157,5.2634019581210016e-14
1571,0.15710000000000002,5.355397606256993e-14
1572,0.1572,5.448933333644171e-14
1573,0.1573,5.54403380361947e-14
1574,0.1574,5.6407240101863773e-14
1575,0.1575,5.739029345439393e-14
1576,0.15760000000000002,5.838975574070852e-14
1577,0.1577,5.94058889136131e-14
1578,0.1578,6.04389584455286e-14
1579,0.1579,6.14892340751496e-14
1580,0.158,6.25569894998802e-14
1581,0.15810000000000002,6.364250267906998e-14
1582,0.1582,6.474605589709295e-14
1583,0.1583,6.586793544248397e-14
1584,0.1584,6.700843217313456e-14
1585,0.1585,6.816784106516146e-14
1586,0.15860000000000002,6.934646178863685e-14
1587,0.1587,7.054459838163875e-14
1588,0.1588,7.176255970852957e-14
1589,0.1589,7.300065899335657e-14
1590,0.159,7.425921441728857e-14
1591,0.15910000000000002,7.553854862683879e-14
1592,0.1592,7.683898967156326e-14
1593,0.1593,7.81608697994445e-14
1594,0.15940000000000001,7.950452685361972e-14
1595,0.1595,8.087030361955869e-14
1596,0.15960000000000002,8.225854767362081e-14
1597,0.1597,8.366961201942559e-14
1598,0.1598,8.510385538934935e-14
1599,0.15990000000000001,8.656164102562546e-14
1600,0.16,8.80433381885425e-14
1601,0.16010000000000002,8.954932158064906e-14
1602,0.1602,9.107997111598078e-14
1603,0.1603,9.263567310903897e-14
1604,0.16040000000000001,9.421681893757458e-14
1605,0.1605,9.58238060061385e-14
1606,0.16060000000000002,9.745703783494699e-14
1607,0.1607,9.911692371398566e-14
1608,0.1608,1.0080387905495293e-13
1609,0.16090000000000002,1.025183254763793e-13
1610,0.161,1.0426069091013651e-13
1611,0.16110000000000002,1.0603140956643098e-13
1612,0.1612,1.0783092201761674e-13
1613,0.1613,1.0965967555444228e-13
1614,0.16140000000000002,1.1151812371495367e-13
1615,0.1615,1.1340672703850319e-13
1616,0.16160000000000002,1.1532595289155562e-13
1617,0.1617,1.172762754748995e-13
1618,0.1618,1.1925817578384433e-13
1619,0.16190000000000002,1.2127214231063742e-13
1620,0.162,1.233186702265726e-13
1621,0.1621,1.253982622630338e-13
1622,0.1622,1.2751142870945515e-13
1623,0.1623,1.296586871335414e-13
1624,0.16240000000000002,1.3184056270297522e-13
1625,0.1625,1.3405758828833436e-13
1626,0.1626,1.3631030449710975e-13
1627,0.1627,1.385992602475973e-13
1628,0.1628,1.40925011989133e-13
1629,0.16290000000000002,1.4328812448423662e-13
1630,0.163,1.4568917099855318e-13
1631,0.1631,1.481287327883099e-13
1632,0.1632,1.506073996887622e-13
1633,0.1633,1.5312577045597523e-13
1634,0.16340000000000002,1.556844520948917e-13
1635,0.1635,1.582840607641593e-13
1636,0.1636,1.609252215007982e-13
1637,0.1637,1.6360856854221798e-13
1638,0.1638,1.663347447790199e-13
1639,0.16390000000000002,1.6910440331799675e-13
1640,0.164,1.7191820622146256e-13
1641,0.1641,1.74776825010329e-13
1642,0.1642,1.776809411082171e-13
1643,0.1643,1.8063124616825088e-13
1644,0.16440000000000002,1.8362844134736506e-13
1645,0.1645,1.866732379133597e-13
1646,0.1646,1.897663577951876e-13
1647,0.1647,1.9290853312065777e-13
1648,0.1648,1.9610050657133135e-13
1649,0.16490000000000002,1.9934303120951712e-13
1650,0.165,2.026368718698929e-13
1651,0.1651,2.0598280334525304e-13
1652,0.1652,2.093816123564647e-13
1653,0.1653,2.1283409626128392e-13
1654,0.16540000000000002,2.1634106427443254e-13
1655,0.1655,2.1990333736698155e-13
1656,0.1656,2.2352174791250074e-13
1657,0.16570000000000001,2.271971401619629e-13
1658,0.1658,2.309303706142583e-13
1659,0.16590000000000002,2.3472230846139906e-13
1660,0.166,2.3857383464385516e-13
1661,0.1661,2.424858426471293e-13
1662,0.16620000000000001,2.464592394284847e-13
1663,0.1663,2.5049494439741494e-13
1664,0.16640000000000002,2.545938898558938e-13
1665,0.1665,2.5875702181332996e-13
1666,0.1666,2.629852995545873e-13
1667,0.16670000000000001,2.672796960073837e-13
1668,0.1668,2.716411979879088e-13
1669,0.16690000000000002,2.7607080618225774e-13
1670,0.167,2.8056953556161696e-13
1671,0.1671,2.851384156743355e-13
1672,0.16720000000000002,2.897784904269935e-13
1673,0.1673,2.9449081809086176e-13
1674,0.16740000000000002,2.992764731641254e-13
1675,0.1675,3.04136543678456e-13
1676,0.1676,3.090721348291194e-13
1677,0.16770000000000002,3.1408436561093647e-13
1678,0.1678,3.191743722519621e-13
1679,0.16790000000000002,3.2434330613452344e-13
1680,0.168,3.295923353339437e-13
1681,0.1681,3.3492264414105555e-13
1682,0.16820000000000002,3.4033543341612887e-13
1683,0.1683,3.4583192117980367e-13
1684,0.16840000000000002,3.514133421176894e-13
1685,0.1685,3.570809490541273e-13
1686,0.1686,3.628360113459953e-13
1687,0.16870000000000002,3.686798168675268e-13
1688,0.1688,3.7461367124382924e-13
1689,0.1689,3.8063889846970794e-13
1690,0.169,3.8675684114927373e-13
1691,0.1691,3.929688604145187e-13
1692,0.16920000000000002,3.9927633652433496e-13
1693,0.1693,4.0568066882593494e-13
1694,0.1694,4.121832767835382e-13
1695,0.1695,4.1878559895723934e-13
1696,0.1696,4.2548909394546153e-13
1697,0.16970000000000002,4.3229524111001836e-13
1698,0.1698,4.392055399551791e-13
1699,0.1699,4.46221511454157e-13
1700,0.17,4.5334469690354667e-13
1701,0.1701,4.605766589954697e-13
1702,0.17020000000000002,4.679189833320466e-13
1703,0.1703,4.753732757155542e-13
1704,0.1704,4.829411654635525e-13
1705,0.1705,4.906243038835314e-13
1706,0.1706,4.98424365132523e-13
1707,0.17070000000000002,5.063430464163261e-13
1708,0.1708,5.143820690716873e-13
1709,0.1709,5.22543177673052e-13
1710,0.171,5.308281398875078e-13
1711,0.1711,5.392387499839519e-13
1712,0.17120000000000002,5.477768242820006e-13
1713,0.1713,5.564442063008189e-13
1714,0.1714,5.652427636478475e-13
1715,0.1715,5.741743899140537e-13
1716,0.1716,5.832410051610314e-13
1717,0.17170000000000002,5.924445544663174e-13
1718,0.1718,6.017870111302117e-13
1719,0.1719,6.112703743787126e-13
1720,0.17200000000000001,6.208966714038709e-13
1721,0.1721,6.306679566987664e-13
1722,0.17220000000000002,6.4058631317157e-13
1723,0.1723,6.506538520394929e-13
1724,0.1724,6.608727132868832e-13
1725,0.17250000000000001,6.712450665062938e-13
1726,0.1726,6.817731096663454e-13
1727,0.17270000000000002,6.924590718777132e-13
1728,0.1728,7.033052122303347e-13
1729,0.1729,7.143138204348848e-13
1730,0.17300000000000001,7.254872171477403e-13
1731,0.1731,7.36827754802051e-13
1732,0.17320000000000002,7.483378178993994e-13
1733,0.1733,7.600198234715007e-13
1734,0.1734,7.718762194812813e-13
1735,0.17350000000000002,7.839094899061461e-13
1736,0.1736,7.961221503639991e-13
1737,0.17370000000000002,8.085167504527735e-13
1738,0.1738,8.210958753588905e-13
1739,0.1739,8.338621442391044e-13
1740,0.17400000000000002,8.468182124247328e-13
1741,0.1741,8.599667697071507e-13
1742,0.17420000000000002,8.733105436677438e-13
1743,0.1743,8.868522973501659e-13
1744,0.1744,9.005948316559782e-13
1745,0.17450000000000002,9.14540985142646e-13
1746,0.1746,9.286936341733934e-13
1747,0.17470000000000002,9.43055693821718e-13
1748,0.1748,9.576301183524398e-13
1749,0.1749,9.724199020965237e-13
1750,0.17500000000000002,9.874280783265075e-13
1751,0.1751,1.0026577216779243e-12
1752,0.1752,1.0181119480832168e-12
1753,0.1753,1.0337939151511028e-12
1754,0.1754,1.0497068216019858e-12
1755,0.17550000000000002,1.065853910392378e-12
1756,0.1756,1.0822384667683097e-12
1757,0.1757,1.0988638196545907e-12
1758,0.1758,1.1157333433002478e-12
1759,0.1759,1.132850455688438e-12
1760,0.17600000000000002,1.1502186209470969e-12
1761,0.1761,1.1678413489357774e-12
1762,0.1762,1.1857221965858944e-12
1763,0.1763,1.203864767403522e-12
1764,0.1764,1.22227271377056e-12
1765,0.17650000000000002,1.240949734999063e-12
1766,0.1766,1.2598995803811694e-12
1767,0.1767,1.2791260482577653e-12
1768,0.1768,1.2986329884809847e-12
1769,0.1769,1.3184242999670602e-12
1770,0.17700000000000002,1.338503933918098e-12
1771,0.1771,1.3588758946333512e-12
1772,0.1772,1.379544237850987e-12
1773,0.1773,1.40051307376022e-12
1774,0.1774,1.421786565165596e-12
1775,0.17750000000000002,1.4433689318185182e-12
1776,0.1776,1.4652644470007827e-12
1777,0.1777,1.487477441670556e-12
1778,0.1778,1.5100123028418029e-12
1779,0.1779,1.5328734744031622e-12
1780,0.17800000000000002,1.5560654606779728e-12
1781,0.1781,1.5795928232146144e-12
1782,0.1782,1.6034601836095069e-12
1783,0.17830000000000001,1.6276722246620425e-12
1784,0.1784,1.6522336897670894e-12
1785,0.17850000000000002,1.677149383884248e-12
1786,0.1786,1.7024241753055785e-12
1787,0.1787,1.7280629966068602e-12
1788,0.17880000000000001,1.7540708441206382e-12
1789,0.1789,1.7804527780653162e-12
1790,0.17900000000000002,1.807213926225023e-12
1791,0.1791,1.834359482014309e-12
1792,0.1792,1.8618947075921437e-12
1793,0.17930000000000001,1.8898249328888786e-12
1794,0.1794,1.9181555560313776e-12
1795,0.17950000000000002,1.946892046729245e-12
1796,0.1796,1.9760399451127727e-12
1797,0.1797,2.0056048626533946e-12
1798,0.17980000000000002,2.035592483761845e-12
1799,0.1799,2.066008567812999e-12
1800,0.18000000000000002,2.096858945252681e-12
1801,0.1801,2.1281495256420235e-12
1802,0.1802,2.159886292821797e-12
1803,0.18030000000000002,2.1920753084050915e-12
1804,0.1804,2.2247227117205804e-12
1805,0.18050000000000002,2.2578347209226585e-12
1806,0.1806,2.2914176362411816e-12
1807,0.1807,2.325477836935717e-12
1808,0.18080000000000002,2.360021784637613e-12
1809,0.1809,2.3950560249534333e-12
1810,0.18100000000000002,2.430587187441019e-12
1811,0.1811,2.4666219847090944e-12
1812,0.1812,2.503167217361844e-12
1813,0.18130000000000002,2.540229774448501e-12
1814,0.1814,2.5778166301378212e-12
1815,0.18150000000000002,2.61593484993919e-12
1816,0.1816,2.654591588562837e-12
1817,0.1817,2.6937940930252497e-12
1818,0.18180000000000002,2.733549702982366e-12
1819,0.1819,2.7738658514852135e-12
1820,0.182,2.8147500652820224e-12
1821,0.1821,2.8562099682660204e-12
1822,0.1822,2.898253282646374e-12
1823,0.18230000000000002,2.9408878255331465e-12
1824,0.1824,2.98412151702472e-12
1825,0.1825,3.027962375087231e-12
1826,0.1826,3.072418521681462e-12
1827,0.1827,3.117498180479633e-12
1828,0.18280000000000002,3.1632096794489037e-12
1829,0.1829,3.209561453150333e-12
1830,0.183,3.2565620426753144e-12
1831,0.1831,3.3042200959012493e-12
1832,0.1832,3.3525443725142615e-12
1833,0.18330000000000002,3.401543739670353e-12
1834,0.1834,3.4512271800293854e-12
1835,0.1835,3.501603786895748e-12
1836,0.1836,3.55268276910795e-12
1837,0.1837,3.6044734538060445e-12
1838,0.18380000000000002,3.656985282068225e-12
1839,0.1839,3.710227815065721e-12
1840,0.184,3.764210735877799e-12
1841,0.1841,3.818943846073353e-12
1842,0.1842,3.874437075087019e-12
1843,0.18430000000000002,3.9307004707279806e-12
1844,0.1844,3.9877442137117244e-12
1845,0.1845,4.045578606892399e-12
1846,0.18460000000000001,4.1042140844537885e-12
1847,0.1847,4.1636612112781476e-12
1848,0.18480000000000002,4.223930684868552e-12
1849,0.1849,4.285033334510021e-12
1850,0.185,4.346980126816629e-12
1851,0.18510000000000001,4.40978216324815e-12
1852,0.1852,4.4734506876064e-12
1853,0.18530000000000002,4.5379970776889915e-12
1854,0.1854,4.6034328597193366e-12
1855,0.1855,4.669769699844461e-12
1856,0.18560000000000001,4.737019407704388e-12
1857,0.1857,4.805193944408441e-12
1858,0.18580000000000002,4.8743054151225844e-12
1859,0.1859,4.944366079176965e-12
1860,0.186,5.015388345707957e-12
1861,0.18610000000000002,5.087384777293132e-12
1862,0.1862,5.160368093074605e-12
1863,0.18630000000000002,5.234351171030936e-12
1864,0.1864,5.309347045602232e-12
1865,0.1865,5.385368915374703e-12
1866,0.18660000000000002,5.462430138523781e-12
1867,0.1867,5.540544242201665e-12
1868,0.18680000000000002,5.619724918928468e-12
1869,0.1869,5.699986027293116e-12
1870,0.187,5.781341598988525e-12
1871,0.18710000000000002,5.8638058413256795e-12
1872,0.1872,5.947393131341354e-12
1873,0.18730000000000002,6.032118026598642e-12
1874,0.1874,6.117995259925721e-12
1875,0.1875,6.20503974875397e-12
1876,0.18760000000000002,6.293266593201272e-12
1877,0.1877,6.382691075200753e-12
1878,0.18780000000000002,6.473328667215395e-12
1879,0.1879,6.565195030281747e-12
1880,0.188,6.658306017865316e-12
1881,0.18810000000000002,6.752677674328045e-12
1882,0.1882,6.84832624501872e-12
1883,0.1883,6.945268169497798e-12
1884,0.1884,7.043520089578425e-12
1885,0.1885,7.143098850178337e-12
1886,0.18860000000000002,7.2440215015993365e-12
1887,0.1887,7.346305300904909e-12
1888,0.1888,7.44996771551453e-12
1889,0.1889,7.555026427814996e-12
1890,0.189,7.661499330824539e-12
1891,0.18910000000000002,7.769404537287214e-12
1892,0.1892,7.87876038161072e-12
1893,0.1893,7.98958541639802e-12
1894,0.1894,8.101898421190838e-12
1895,0.1895,8.215718406224583e-12
1896,0.18960000000000002,8.33106460580192e-12
1897,0.1897,8.447956491762081e-12
1898,0.1898,8.566413768235497e-12
1899,0.1899,8.686456380799709e-12
1900,0.19,8.808104513760743e-12
1901,0.19010000000000002,8.931378591929972e-12
1902,0.1902,9.056299292487105e-12
1903,0.1903,9.182887538174403e-12
1904,0.1904,9.311164504732743e-12
1905,0.1905,9.441151619305327e-12
1906,0.19060000000000002,9.572870574584044e-12
1907,0.1907,9.706343314424822e-12
1908,0.1908,9.8415920527329e-12
1909,0.19090000000000001,9.978639268805111e-12
1910,0.191,1.0117507709134154e-11
1911,0.19110000000000002,1.0258220395348644e-11
1912,0.1912,1.040080062420594e-11
1913,0.1913,1.0545271971050213e-11
1914,0.19140000000000001,1.0691658290398663e-11
1915,0.1915,1.0839983726856735e-11
1916,0.19160000000000002,1.099027271068099e-11
1917,0.1917,1.114254996313926e-11
1918,0.1918,1.1296840502691288e-11
1919,0.19190000000000002,1.1453169643414532e-11
1920,0.192,1.161156300309909e-11
1921,0.19210000000000002,1.1772046503083344e-11
1922,0.1922,1.193464637510485e-11
1923,0.1923,1.2099389157318256e-11
1924,0.19240000000000002,1.2266301709807794e-11
1925,0.1925,1.243541120757709e-11
1926,0.19260000000000002,1.260674515049007e-11
1927,0.1927,1.2780331362436656e-11
1928,0.1928,1.2956197996300005e-11
1929,0.19290000000000002,1.313437353926968e-11
1930,0.193,1.3314886817759803e-11
1931,0.19310000000000002,1.3497766996079061e-11
1932,0.1932,1.3683043584111257e-11
1933,0.1933,1.3870746440061086e-11
1934,0.19340000000000002,1.4060905775781538e-11
1935,0.1935,1.4253552154641412e-11
1936,0.19360000000000002,1.4448716509132641e-11
1937,0.1937,1.464643012604483e-11
1938,0.1938,1.484672466869344e-11
1939,0.19390000000000002,1.504963216617457e-11
1940,0.194,1.5255185025795805e-11
1941,0.19410000000000002,1.546341604046654e-11
1942,0.1942,1.5674358381747692e-11
1943,0.1943,1.588804561150304e-11
1944,0.19440000000000002,1.6104511687522567e-11
1945,0.1945,1.632379096308997e-11
1946,0.19460000000000002,1.654591819427965e-11
1947,0.1947,1.6770928544302317e-11
1948,0.1948,1.699885758646327e-11
1949,0.19490000000000002,1.7229741310842235e-11
1950,0.195,1.7463616124157316e-11
1951,0.1951,1.7700518862606266e-11
1952,0.1952,1.794048679217565e-11
1953,0.1953,1.8183557606443537e-11
1954,0.19540000000000002,1.8429769442910515e-11
1955,0.1955,1.867916088396836e-11
1956,0.1956,1.8931770955939537e-11
1957,0.1957,1.9187639144958977e-11
1958,0.1958,1.9446805385182868e-11
1959,0.19590000000000002,1.9709310088916098e-11
1960,0.196,1.9975194124415467e-11
1961,0.1961,2.0244498836388847e-11
1962,0.1962,2.0517266056489042e-11
1963,0.1963,2.0793538086483016e-11
1964,0.19640000000000002,2.1073357731014757e-11
1965,0.1965,2.1356768283012104e-11
1966,0.1966,2.164381353032935e-11
1967,0.1967,2.193453777815612e-11
1968,0.1968,2.222898583409851e-11
1969,0.19690000000000002,2.2527203021555683e-11
1970,0.197,2.2829235194816778e-11
1971,0.1971,2.313512872443483e-11
1972,0.19720000000000001,2.3444930523669826e-11
1973,0.1973,2.3758688038806086e-11
1974,0.19740000000000002,2.4076449266261918e-11
1975,0.1975,2.439826275265303e-11
1976,0.1976,2.472417759328125e-11
1977,0.19770000000000001,2.5054243461474157e-11
1978,0.1978,2.5388510585476416e-11
1979,0.19790000000000002,2.5727029778386652e-11
1980,0.198,2.6069852427415084e-11
1981,0.1981,2.6417030514821376e-11
1982,0.19820000000000002,2.6768616609510058e-11
1983,0.1983,2.7124663884657392e-11
1984,0.19840000000000002,2.7485226124505653e-11
1985,0.1985,2.7850357713882e-11
1986,0.1986,2.8220113672797737e-11
1987,0.19870000000000002,2.85945496372619e-11
1988,0.1988,2.897372188053593e-11
1989,0.19890000000000002,2.935768731533256e-11
1990,0.199,2.9746503503148607e-11
1991,0.1991,3.014022865376828e-11
1992,0.19920000000000002,3.0538921647764307e-11
1993,0.1993,3.0942642020719154e-11
1994,0.19940000000000002,3.1351449991324643e-11
1995,0.1995,3.1765406463149464e-11
1996,0.1996,3.218457302226966e-11
1997,0.19970000000000002,3.2609011954607626e-11
1998,0.1998,3.3038786254883246e-11
1999,0.19990000000000002,3.347395961579751e-11
2000,0.2,3.391459646847055e-11
2001,0.2001,3.436076195473048e-11
2002,0.20020000000000002,3.4812521959365866e-11
2003,0.2003,3.526994311008199e-11
2004,0.20040000000000002,3.573309277930899e-11
2005,0.2005,3.620203910064519e-11
2006,0.2006,3.6676850978914695e-11
2007,0.20070000000000002,3.7157598088378943e-11
2008,0.2008,3.764435088141329e-11
2009,0.20090000000000002,3.8137180610760435e-11
2010,0.201,3.863615932487112e-11
2011,0.2011,3.914135987644697e-11
2012,0.20120000000000002,3.965285593462091e-11
2013,0.2013,4.017072200183687e-11
2014,0.20140000000000002,4.069503340687622e-11
2015,0.2015,4.12258663167872e-11
2016,0.2016,4.176329776133414e-11
2017,0.20170000000000002,4.230740561872235e-11
2018,0.2018,4.2858268642481835e-11
2019,0.2019,4.3415966464066756e-11
2020,0.202,4.398057959714769e-11
2021,0.2021,4.4552189462996215e-11
2022,0.20220000000000002,4.5130878383411636e-11
2023,0.2023,4.571672958595926e-11
2024,0.2024,4.630982723701418e-11
2025,0.2025,4.691025643471699e-11
2026,0.2026,4.751810321741716e-11
2027,0.20270000000000002,4.813345458049737e-11
2028,0.2028,4.8756398483208576e-11
2029,0.2029,4.938702386193555e-11
2030,0.203,5.0025420635182945e-11
2031,0.2031,5.0671679715502193e-11
2032,0.20320000000000002,5.132589302310753e-11
2033,0.2033,5.198815348543112e-11
2034,0.2034,5.2658555074365704e-11
2035,0.20350000000000001,5.333719277847198e-11
2036,0.2036,5.4024162646118134e-11
2037,0.20370000000000002,5.4719561781806536e-11
2038,0.2038,5.542348835942864e-11
2039,0.2039,5.6136041628281934e-11
2040,0.20400000000000001,5.685732193663739e-11
2041,0.2041,5.7587430726844775e-11
2042,0.20420000000000002,5.8326470572161e-11
2043,0.2043,5.907454514870691e-11
2044,0.2044,5.983175929160375e-11
2045,0.20450000000000002,6.059821896954841e-11
2046,0.2046,6.13740313236608e-11
2047,0.20470000000000002,6.21593046588035e-11
2048,0.2048,6.295414846914119e-11
2049,0.2049,6.375867344506283e-11
2050,0.20500000000000002,6.457299149029061e-11
2051,0.2051,6.539721572147124e-11
2052,0.20520000000000002,6.623146050557751e-11
2053,0.2053,6.707584143607672e-11
2054,0.2054,6.793047538048866e-11
2055,0.20550000000000002,6.879548047809472e-11
2056,0.2056,6.967097615082611e-11
2057,0.20570000000000002,7.055708311778124e-11
2058,0.2058,7.145392341293442e-11
2059,0.2059,7.236162039829815e-11
2060,0.20600000000000002,7.328029877354083e-11
2061,0.2061,7.421008458434863e-11
2062,0.20620000000000002,7.515110525543175e-11
2063,0.2063,7.610348957962929e-11
2064,0.2064,7.70673677512474e-11
2065,0.20650000000000002,7.804287137445424e-11
2066,0.2066,7.903013347474868e-11
2067,0.20670000000000002,8.002928851300572e-11
2068,0.2068,8.104047240092832e-11
2069,0.2069,8.206382252508281e-11
2070,0.20700000000000002,8.309947775059991e-11
2071,0.2071,8.41475784265389e-11
2072,0.20720000000000002,8.520826643521867e-11
2073,0.2073,8.628168516933042e-11
2074,0.2074,8.736797957318447e-11
2075,0.20750000000000002,8.84672961447595e-11
2076,0.2076,8.957978295361294e-11
2077,0.20770000000000002,9.070558967197519e-11
2078,0.2078,9.184486756886152e-11
2079,0.2079,9.299776952211086e-11
2080,0.20800000000000002,9.416445007628134e-11
2081,0.2081,9.534506540441377e-11
2082,0.2082,9.653977336845864e-11
2083,0.2083,9.774873350789824e-11
2084,0.2084,9.89721070709148e-11
2085,0.20850000000000002,1.0021005703335799e-10
2086,0.2086,1.0146274810204954e-10
2087,0.2087,1.0273034674678316e-10
2088,0.2088,1.0401302121037425e-10
2089,0.2089,1.0531094151931259e-10
2090,0.20900000000000002,1.0662427952543554e-10
2091,0.2091,1.0795320890095038e-10
2092,0.2092,1.0929790516125121e-10
2093,0.2093,1.1065854569261978e-10
2094,0.2094,1.1203530976372686e-10
2095,0.20950000000000002,1.1342837854391575e-10
2096,0.2096,1.148379351216407e-10
2097,0.2097,1.1626416452926416e-10
2098,0.20980000000000001,1.1770725376200833e-10
2099,0.2099,1.1916739179157192e-10
