,delta,alpha
5601,0.5601,0.5399570423145084
5602,0.5602,0.5400805916951398
5603,0.5603,0.5402041149337738
5604,0.5604,0.5403276120694939
5605,0.5605,0.5404510831412571
5606,0.5606,0.5405745281878971
5607,0.5607,0.540697947267481
5608,0.5608000000000001,0.5408213403793628
5609,0.5609000000000001,0.5409447075818946
5610,0.561,0.5410680489134184
5611,0.5611,0.541191364412156
5612,0.5612,0.541314654116208
5613,0.5613,0.5414379180635558
5614,0.5614,0.5415611562920628
5615,0.5615,0.5416843688394734
5616,0.5616,0.5418075557434143
5617,0.5617,0.5419307170603497
5618,0.5618000000000001,0.5420538527892683
5619,0.5619000000000001,0.5421769629869131
5620,0.562,0.542300047690448
5621,0.5621,0.5424231069369216
5622,0.5622,0.5425461407632701
5623,0.5623,0.5426691492063157
5624,0.5624,0.5427921323027687
5625,0.5625,0.542915090089228
5626,0.5626,0.543038022602181
5627,0.5627,0.543160929878005
5628,0.5628000000000001,0.5432838119711862
5629,0.5629000000000001,0.5434066688809723
5630,0.5630000000000001,0.5435295006621159
5631,0.5631,0.5436523073505586
5632,0.5632,0.5437750889821342
5633,0.5633,0.5438978455925693
5634,0.5634,0.5440205772174849
5635,0.5635,0.5441432838923959
5636,0.5636,0.544265965652712
5637,0.5637,0.5443886225337387
5638,0.5638000000000001,0.544511254570678
5639,0.5639000000000001,0.5446338618162944
5640,0.5640000000000001,0.5447564442697974
5641,0.5641,0.5448790019842106
5642,0.5642,0.545001534994325
5643,0.5643,0.545124043334831
5644,0.5644,0.5452465270403177
5645,0.5645,0.5453689861452743
5646,0.5646,0.5454914206840908
5647,0.5647,0.5456138306910584
5648,0.5648000000000001,0.5457362162003689
5649,0.5649000000000001,0.5458585772461172
5650,0.5650000000000001,0.5459809138795849
5651,0.5651,0.5461032260996673
5652,0.5652,0.5462255139578998
5653,0.5653,0.54634777748799
5654,0.5654,0.5464700167235503
5655,0.5655,0.5465922316980982
5656,0.5656,0.5467144224450577
5657,0.5657,0.5468365889977579
5658,0.5658000000000001,0.5469587313894353
5659,0.5659000000000001,0.5470808496532323
5660,0.5660000000000001,0.5472029438222009
5661,0.5661,0.5473250139292999
5662,0.5662,0.547447060024036
5663,0.5663,0.5475690821054945
5664,0.5664,0.5476910802234249
5665,0.5665,0.5478130544104226
5666,0.5666,0.5479350046989951
5667,0.5667,0.5480569311215596
5668,0.5668000000000001,0.548178833710446
5669,0.5669000000000001,0.548300712497894
5670,0.5670000000000001,0.5484225675160579
5671,0.5671,0.5485443987970036
5672,0.5672,0.5486662063727102
5673,0.5673,0.5487879902750713
5674,0.5674,0.5489097505520701
5675,0.5675,0.5490314872026799
5676,0.5676,0.5491532002751199
5677,0.5677,0.549274889800941
5678,0.5678000000000001,0.5493965558116121
5679,0.5679000000000001,0.5495181983385169
5680,0.5680000000000001,0.549639817412956
5681,0.5681,0.5497614130661478
5682,0.5682,0.5498829853292277
5683,0.5683,0.5500045342332494
5684,0.5684,0.550126059809185
5685,0.5685,0.5502475620879249
5686,0.5686,0.5503690411161627
5687,0.5687,0.5504904968924789
5688,0.5688,0.5506119294637972
5689,0.5689000000000001,0.5507333388606884
5690,0.5690000000000001,0.5508547251136423
5691,0.5691,0.5509760882530707
5692,0.5692,0.5510974283093074
5693,0.5693,0.5512187453126072
5694,0.5694,0.5513400392931478
5695,0.5695,0.5514613102810302
5696,0.5696,0.551582558306277
5697,0.5697,0.5517037833988359
5698,0.5698,0.5518249855885774
5699,0.5699000000000001,0.5519461649206775
5700,0.5700000000000001,0.55206732139373
5701,0.5701,0.5521884550531332
5702,0.5702,0.5523095659284573
5703,0.5703,0.5524306540491971
5704,0.5704,0.552551719444775
5705,0.5705,0.5526727621445379
5706,0.5706,0.5527937821777619
5707,0.5707,0.5529147795736479
5708,0.5708,0.5530357543613258
5709,0.5709000000000001,0.5531567065698525
5710,0.5710000000000001,0.5532776362282134
5711,0.5711,0.5533985433653222
5712,0.5712,0.5535194280100221
5713,0.5713,0.5536402902057916
5714,0.5714,0.5537611299515753
5715,0.5715,0.5538819472910625
5716,0.5716,0.5540027422528141
5717,0.5717,0.554123514865322
5718,0.5718,0.5542442651570088
5719,0.5719000000000001,0.5543649931562282
5720,0.5720000000000001,0.5544856988912654
5721,0.5721,0.5546063823903377
5722,0.5722,0.554727043681594
5723,0.5723,0.554847682793116
5724,0.5724,0.5549682997529182
5725,0.5725,0.5550888945889483
5726,0.5726,0.5552094673290865
5727,0.5727,0.5553300180153782
5728,0.5728,0.5554505466467854
5729,0.5729000000000001,0.555571053265554
5730,0.5730000000000001,0.5556915378993018
5731,0.5731,0.5558120005755803
5732,0.5732,0.5559324413218772
5733,0.5733,0.5560528601656153
5734,0.5734,0.5561732571341532
5735,0.5735,0.5562936322547852
5736,0.5736,0.5564139855547428
5737,0.5737,0.5565343170611934
5738,0.5738,0.5566546268012416
5739,0.5739000000000001,0.5567749148019293
5740,0.5740000000000001,0.5568951810902357
5741,0.5741,0.5570154256930782
5742,0.5742,0.5571356486509335
5743,0.5743,0.5572558499630457
5744,0.5744,0.5573760296700812
5745,0.5745,0.5574961877987115
5746,0.5746,0.5576163243755461
5747,0.5747,0.5577364394271348
5748,0.5748,0.5578565329799668
5749,0.5749000000000001,0.5579766050604712
5750,0.5750000000000001,0.558096655695017
5751,0.5751000000000001,0.5582166849099146
5752,0.5752,0.5583366927314143
5753,0.5753,0.5584566791857076
5754,0.5754,0.5585766442989281
5755,0.5755,0.5586965880971493
5756,0.5756,0.558816510606388
5757,0.5757,0.5589364118658102
5758,0.5758,0.5590562918746093
5759,0.5759000000000001,0.5591761506721339
5760,0.5760000000000001,0.5592959882841698
5761,0.5761000000000001,0.5594158047364459
5762,0.5762,0.5595356000546341
5763,0.5763,0.5596553742643501
5764,0.5764,0.5597751273911529
5765,0.5765,0.5598948594605462
5766,0.5766,0.5600145704979772
5767,0.5767,0.5601342605288384
5768,0.5768,0.5602539295784663
5769,0.5769000000000001,0.5603735776721429
5770,0.5770000000000001,0.5604932048350945
5771,0.5771000000000001,0.5606128110924941
5772,0.5772,0.5607323964694592
5773,0.5773,0.5608519610037466
5774,0.5774,0.5609715046947059
5775,0.5775,0.5610910275802671
5776,0.5776,0.5612105296853324
5777,0.5777,0.5613300110347519
5778,0.5778,0.5614494716533215
5779,0.5779000000000001,0.5615689115657854
5780,0.5780000000000001,0.5616883307968346
5781,0.5781000000000001,0.5618077293711077
5782,0.5782,0.5619271073131915
5783,0.5783,0.5620464646476209
5784,0.5784,0.5621658013988785
5785,0.5785,0.5622851175913964
5786,0.5786,0.5624044132495547
5787,0.5787,0.5625236883976826
5788,0.5788,0.5626429430600588
5789,0.5789000000000001,0.5627621772609106
5790,0.5790000000000001,0.5628813910365206
5791,0.5791000000000001,0.5630005843865485
5792,0.5792,0.5631197573474392
5793,0.5793,0.5632389099432196
5794,0.5794,0.5633580421978667
5795,0.5795,0.563477154135309
5796,0.5796,0.5635962457794251
5797,0.5797,0.5637153171540449
5798,0.5798,0.5638343682829494
5799,0.5799000000000001,0.5639533991898704
5800,0.5800000000000001,0.5640724098984918
5801,0.5801000000000001,0.5641914004324496
5802,0.5802,0.5643103708153312
5803,0.5803,0.5644293210706758
5804,0.5804,0.5645482512219754
5805,0.5805,0.5646671612926748
5806,0.5806,0.5647860513061708
5807,0.5807,0.5649049212975303
5808,0.5808,0.565023771266379
5809,0.5809000000000001,0.565142601247939
5810,0.5810000000000001,0.5652614112654197
5811,0.5811000000000001,0.5653802013419843
5812,0.5812,0.5654989715007501
5813,0.5813,0.5656177217647875
5814,0.5814,0.5657364521571225
5815,0.5815,0.5658551627007341
5816,0.5816,0.5659738534185562
5817,0.5817,0.5660925243334776
5818,0.5818,0.5662111754683417
5819,0.5819,0.5663298068459472
5820,0.5820000000000001,0.5664484184890477
5821,0.5821000000000001,0.5665670104203524
5822,0.5822,0.5666855826625256
5823,0.5823,0.5668041352381884
5824,0.5824,0.5669226681699162
5825,0.5825,0.567041181491518
5826,0.5826,0.5671596752026998
5827,0.5827,0.5672781493374173
5828,0.5828,0.5673966039180715
5829,0.5829,0.567515038967021
5830,0.5830000000000001,0.5676334545065802
5831,0.5831000000000001,0.5677518505590213
5832,0.5832,0.567870227146573
5833,0.5833,0.5679885842914221
5834,0.5834,0.5681069220157123
5835,0.5835,0.5682252403415454
5836,0.5836,0.5683435392909809
5837,0.5837,0.568461818886036
5838,0.5838,0.5685800791486867
5839,0.5839,0.5686983201008661
5840,0.5840000000000001,0.5688165417644674
5841,0.5841000000000001,0.5689347441613409
5842,0.5842,0.5690529273132965
5843,0.5843,0.5691710912421024
5844,0.5844,0.5692892359802914
5845,0.5845,0.5694073615277253
5846,0.5846,0.5695254679170746
5847,0.5847,0.5696435551699449
5848,0.5848,0.5697616233079014
5849,0.5849,0.5698796723524692
5850,0.5850000000000001,0.5699977023251331
5851,0.5851000000000001,0.5701157132473381
5852,0.5852,0.5702337051404894
5853,0.5853,0.570351678025953
5854,0.5854,0.5704696319250546
5855,0.5855,0.5705875668590809
5856,0.5856,0.5707054828492797
5857,0.5857,0.5708233799168596
5858,0.5858,0.5709412580829898
5859,0.5859,0.5710591173688015
5860,0.5860000000000001,0.5711769577953864
5861,0.5861000000000001,0.5712947793837982
5862,0.5862,0.5714125821550524
5863,0.5863,0.5715303661301256
5864,0.5864,0.5716481313299566
5865,0.5865,0.5717658777855669
5866,0.5866,0.5718836054973813
5867,0.5867,0.5720013144965468
5868,0.5868,0.572119004803851
5869,0.5869,0.5722366764400443
5870,0.5870000000000001,0.5723543294258395
5871,0.5871000000000001,0.572471963781912
5872,0.5872,0.5725895795289008
5873,0.5873,0.5727071766874073
5874,0.5874,0.5728247552779968
5875,0.5875,0.5729423153211972
5876,0.5876,0.5730598568375004
5877,0.5877,0.5731773798473614
5878,0.5878,0.5732948843711992
5879,0.5879,0.5734123704293969
5880,0.5880000000000001,0.5735298380423013
5881,0.5881000000000001,0.5736472872302222
5882,0.5882000000000001,0.5737647180134356
5883,0.5883,0.5738821304121804
5884,0.5884,0.5739995244466605
5885,0.5885,0.5741169001370438
5886,0.5886,0.5742342575131193
5887,0.5887,0.5743515965754888
5888,0.5888,0.5744689173540591
5889,0.5889,0.574586219868857
5890,0.5890000000000001,0.5747035041398758
5891,0.5891000000000001,0.574820770187073
5892,0.5892000000000001,0.5749380180303726
5893,0.5893,0.5750552476896629
5894,0.5894,0.5751724591847991
5895,0.5895,0.5752896525356007
5896,0.5896,0.5754068277618544
5897,0.5897,0.5755239848833117
5898,0.5898,0.5756411239196911
5899,0.5899,0.5757582448906765
5900,0.5900000000000001,0.5758753478159188
5901,0.5901000000000001,0.5759924327150345
5902,0.5902000000000001,0.5761094996076076
5903,0.5903,0.5762265485131877
5904,0.5904,0.5763435794512916
5905,0.5905,0.5764605924414034
5906,0.5906,0.5765775875029729
5907,0.5907,0.5766945646554184
5908,0.5908,0.5768115239273338
5909,0.5909,0.5769284653194808
5910,0.5910000000000001,0.5770453888605629
5911,0.5911000000000001,0.5771622945698666
5912,0.5912000000000001,0.5772791824666467
5913,0.5913,0.5773960525701252
5914,0.5914,0.5775129048994916
5915,0.5915,0.577629739473904
5916,0.5916,0.5777465563124882
5917,0.5917,0.5778633554343379
5918,0.5918,0.577980136858515
5919,0.5919,0.5780969006040503
5920,0.5920000000000001,0.5782136466899416
5921,0.5921000000000001,0.578330375135157
5922,0.5922000000000001,0.5784470859586319
5923,0.5923,0.5785637791792708
5924,0.5924,0.5786804548159471
5925,0.5925,0.5787971128875028
5926,0.5926,0.5789137534127495
5927,0.5927,0.5790303764104671
5928,0.5928,0.579146981899405
5929,0.5929,0.5792635698982821
5930,0.5930000000000001,0.5793801404257866
5931,0.5931000000000001,0.5794966935093694
5932,0.5932000000000001,0.5796132291499106
5933,0.5933,0.5797297473749637
5934,0.5934,0.5798462482030949
5935,0.5935,0.5799627316528407
5936,0.5936,0.5800791977427074
5937,0.5937,0.5801956464911712
5938,0.5938,0.5803120779166785
5939,0.5939,0.5804284920376466
5940,0.5940000000000001,0.5805448888724616
5941,0.5941000000000001,0.5806612684394815
5942,0.5942000000000001,0.5807776307570337
5943,0.5943,0.5808939758434171
5944,0.5944,0.5810103037169005
5945,0.5945,0.581126614395724
5946,0.5946,0.5812429078980981
5947,0.5947,0.5813591842422046
5948,0.5948,0.5814754434461964
5949,0.5949,0.5815916855281967
5950,0.595,0.5817079105063011
5951,0.5951000000000001,0.5818241183985754
5952,0.5952000000000001,0.5819403092230577
5953,0.5953,0.5820564829977568
5954,0.5954,0.5821726397406534
5955,0.5955,0.5822887794696995
5956,0.5956,0.5824049022110863
5957,0.5957,0.5825210079660291
5958,0.5958,0.5826370967608119
5959,0.5959,0.5827531686132736
5960,0.596,0.5828692235412265
5961,0.5961000000000001,0.5829852615624542
5962,0.5962000000000001,0.5831012826947124
5963,0.5963,0.5832172869557294
5964,0.5964,0.583333274363206
5965,0.5965,0.5834492449348151
5966,0.5966,0.5835651986882023
5967,0.5967,0.583681135640986
5968,0.5968,0.5837970558107571
5969,0.5969,0.5839129592150789
5970,0.597,0.5840288458714882
5971,0.5971000000000001,0.5841447157974949
5972,0.5972000000000001,0.5842605690105811
5973,0.5973,0.5843764055282021
5974,0.5974,0.5844922253677869
5975,0.5975,0.5846080285467377
5976,0.5976,0.5847238150824293
5977,0.5977,0.584839584992211
5978,0.5978,0.5849553382934046
5979,0.5979,0.585071075003306
5980,0.598,0.5851867951391844
5981,0.5981000000000001,0.5853024987182832
5982,0.5982000000000001,0.585418185765626
5983,0.5983,0.5855338562826545
5984,0.5984,0.5856495102944771
5985,0.5985,0.5857651478182332
5986,0.5986,0.5858807688710355
5987,0.5987,0.5859963734699705
5988,0.5988,0.586111961632099
5989,0.5989,0.5862275333744568
5990,0.599,0.586343088714053
5991,0.5991000000000001,0.5864586276678725
5992,0.5992000000000001,0.5865741502528733
5993,0.5993,0.5866896564859887
5994,0.5994,0.5868051463841267
5995,0.5995,0.58692061996417
5996,0.5996,0.5870360772429756
5997,0.5997,0.5871515182373763
5998,0.5998,0.5872669429641785
5999,0.5999,0.5873823514401653
6000,0.6,0.5874977436820933
6001,0.6001000000000001,0.587613119706695
6002,0.6002000000000001,0.5877284795306782
6003,0.6003000000000001,0.5878438231707256
6004,0.6004,0.5879591506434957
6005,0.6005,0.5880744619656216
6006,0.6006,0.588189757153713
6007,0.6007,0.5883050362243541
6008,0.6008,0.5884202991941055
6009,0.6009,0.5885355460795032
6010,0.601,0.5886507769043502
6011,0.6011000000000001,0.5887659916704283
6012,0.6012000000000001,0.588881190401617
6013,0.6013000000000001,0.5889963731143564
6014,0.6014,0.5891115398250611
6015,0.6015,0.589226690550123
6016,0.6016,0.5893418253059091
6017,0.6017,0.5894569441087637
6018,0.6018,0.5895720469750066
6019,0.6019,0.5896871339209343
6020,0.602,0.5898022049628193
6021,0.6021000000000001,0.5899172601169113
6022,0.6022000000000001,0.5900322993994351
6023,0.6023000000000001,0.590147322826594
6024,0.6024,0.5902623304145663
6025,0.6025,0.5903773221795083
6026,0.6026,0.5904922981375519
6027,0.6027,0.5906072583048064
6028,0.6028,0.5907222026973585
6029,0.6029,0.5908371313312711
6030,0.603,0.5909520442225842
6031,0.6031000000000001,0.5910669413873153
6032,0.6032000000000001,0.5911818228414583
6033,0.6033000000000001,0.5912966886009848
6034,0.6034,0.5914115386818444
6035,0.6035,0.5915263730999625
6036,0.6036,0.5916411918712429
6037,0.6037,0.5917559950115663
6038,0.6038,0.5918707825367916
6039,0.6039,0.5919855544696191
6040,0.604,0.5921003108120209
6041,0.6041000000000001,0.5922150515867667
6042,0.6042000000000001,0.5923297768096262
6043,0.6043000000000001,0.592444486496346
6044,0.6044,0.59255918066265
6045,0.6045,0.592673859324242
6046,0.6046,0.5927885224968014
6047,0.6047,0.5929031701959876
6048,0.6048,0.5930178024374361
6049,0.6049,0.5931324192367629
6050,0.605,0.5932470206095599
6051,0.6051000000000001,0.5933616065713987
6052,0.6052000000000001,0.5934761771378283
6053,0.6053000000000001,0.5935907323243766
6054,0.6054,0.59370527214655
6055,0.6055,0.593819796619833
6056,0.6056,0.5939343057596886
6057,0.6057,0.5940487995815591
6058,0.6058,0.5941632781008643
6059,0.6059,0.5942777413330032
6060,0.606,0.5943921892933539
6061,0.6061000000000001,0.5945066219972726
6062,0.6062000000000001,0.5946210394600948
6063,0.6063000000000001,0.5947354416971352
6064,0.6064,0.5948498287236863
6065,0.6065,0.5949642005550209
6066,0.6066,0.59507855720639
6067,0.6067,0.5951928986930239
6068,0.6068,0.5953072250301323
6069,0.6069,0.595421536232904
6070,0.607,0.5955358323229266
6071,0.6071000000000001,0.5956501133024056
6072,0.6072000000000001,0.5957643791929913
6073,0.6073000000000001,0.5958786300097901
6074,0.6074,0.5959928657678872
6075,0.6075,0.5961070864823478
6076,0.6076,0.5962212921682166
6077,0.6077,0.5963354828405177
6078,0.6078,0.5964496585142551
6079,0.6079,0.5965638192044123
6080,0.608,0.5966779649259527
6081,0.6081,0.5967920956938199
6082,0.6082000000000001,0.5969062115229363
6083,0.6083000000000001,0.5970203124282052
6084,0.6084,0.5971343984245098
6085,0.6085,0.5972484695267125
6086,0.6086,0.5973625257496568
6087,0.6087,0.5974765671081653
6088,0.6088,0.5975905936170421
6089,0.6089,0.5977046052910698
6090,0.609,0.5978186021450128
6091,0.6091,0.5979325841936148
6092,0.6092000000000001,0.5980465514516006
6093,0.6093000000000001,0.5981605039336745
6094,0.6094,0.598274441654522
6095,0.6095,0.5983883646288091
6096,0.6096,0.5985022728711813
6097,0.6097,0.5986161663962659
6098,0.6098,0.5987300452186708
6099,0.6099,0.5988439093529835
6100,0.61,0.5989577588137732
6101,0.6101,0.5990715936155897
6102,0.6102000000000001,0.5991854137729632
6103,0.6103000000000001,0.5992992193004051
6104,0.6104,0.5994130102182923
6105,0.6105,0.5995267865292372
6106,0.6106,0.5996405482536716
6107,0.6107,0.5997542954060306
6108,0.6108,0.5998680280007305
6109,0.6109,0.599981746052169
6110,0.611,0.6000954495747243
6111,0.6111,0.6002091385827562
6112,0.6112000000000001,0.6003228130906064
6113,0.6113000000000001,0.6004364731125967
6114,0.6114,0.6005501186630309
6115,0.6115,0.6006637497561943
6116,0.6116,0.6007773664063533
6117,0.6117,0.6008909686277564
6118,0.6118,0.6010045564346326
6119,0.6119,0.6011181298411933
6120,0.612,0.6012316888616315
6121,0.6121,0.6013452335101209
6122,0.6122000000000001,0.6014587638008186
6123,0.6123000000000001,0.6015722797478619
6124,0.6124,0.6016857813653703
6125,0.6125,0.6017992686674455
6126,0.6126,0.6019127416681704
6127,0.6127,0.6020262003816108
6128,0.6128,0.6021396448218139
6129,0.6129,0.6022530750028082
6130,0.613,0.6023664909386054
6131,0.6131,0.6024798926431988
6132,0.6132000000000001,0.6025932801305635
6133,0.6133000000000001,0.6027066534146569
6134,0.6134000000000001,0.6028200125094192
6135,0.6135,0.6029333574287722
6136,0.6136,0.6030466881866198
6137,0.6137,0.6031600047968487
6138,0.6138,0.603273307273328
6139,0.6139,0.6033865956353821
6140,0.614,0.6034998698858158
6141,0.6141,0.603613130044002
6142,0.6142000000000001,0.6037263761237398
6143,0.6143000000000001,0.6038396081388101
6144,0.6144000000000001,0.6039528261029773
6145,0.6145,0.604066030029987
6146,0.6146,0.6041792199335693
6147,0.6147,0.6042923958274354
6148,0.6148,0.6044055577252802
6149,0.6149,0.604518705640781
6150,0.615,0.6046318395875979
6151,0.6151,0.6047449595793744
6152,0.6152000000000001,0.6048580656297361
6153,0.6153000000000001,0.604971157752292
6154,0.6154000000000001,0.605084235960634
6155,0.6155,0.6051973002683374
6156,0.6156,0.6053103506889594
6157,0.6157,0.6054233872360415
6158,0.6158,0.6055364099231081
6159,0.6159,0.6056494187636662
6160,0.616,0.6057624137712065
6161,0.6161,0.6058753949592028
6162,0.6162000000000001,0.6059883623411125
6163,0.6163000000000001,0.6061013159303752
6164,0.6164000000000001,0.6062142557404152
6165,0.6165,0.6063271817846395
6166,0.6166,0.6064400940764386
6167,0.6167,0.6065529926291868
6168,0.6168,0.6066658774562412
6169,0.6169,0.6067787485709429
6170,0.617,0.606891605986617
6171,0.6171,0.607004449716571
6172,0.6172000000000001,0.607117279774097
6173,0.6173000000000001,0.6072300961724706
6174,0.6174000000000001,0.607342898924951
6175,0.6175,0.6074556880447809
6176,0.6176,0.6075684635451872
6177,0.6177,0.6076812254444007
6178,0.6178,0.6077939737455021
6179,0.6179,0.6079067084667641
6180,0.618,0.6080194296213489
6181,0.6181,0.6081321372224032
6182,0.6182000000000001,0.6082448312830567
6183,0.6183000000000001,0.6083575118164235
6184,0.6184000000000001,0.6084701788356017
6185,0.6185,0.6085828323536743
6186,0.6186,0.6086954723837067
6187,0.6187,0.6088080989387503
6188,0.6188,0.6089207120318395
6189,0.6189,0.6090333116759932
6190,0.619,0.609145897884215
6191,0.6191,0.6092584706694922
6192,0.6192000000000001,0.6093710300447968
6193,0.6193000000000001,0.6094835760230847
6194,0.6194000000000001,0.6095961086172971
6195,0.6195,0.6097086278403587
6196,0.6196,0.6098211337051787
6197,0.6197,0.6099336262246516
6198,0.6198,0.6100461054116558
6199,0.6199,0.6101585712790543
6200,0.62,0.6102710238396948
6201,0.6201,0.6103834631064093
6202,0.6202000000000001,0.6104958890920151
6203,0.6203000000000001,0.6106083018093138
6204,0.6204000000000001,0.6107207012710913
6205,0.6205,0.6108330874901191
6206,0.6206,0.6109454604791529
6207,0.6207,0.6110578202509335
6208,0.6208,0.611170166818186
6209,0.6209,0.6112825001936214
6210,0.621,0.6113948203899346
6211,0.6211,0.6115071274198057
6212,0.6212,0.6116194212959005
6213,0.6213000000000001,0.6117317020308685
6214,0.6214000000000001,0.611843969637345
6215,0.6215,0.6119562241279506
6216,0.6216,0.6120684655152907
6217,0.6217,0.6121806938119555
6218,0.6218,0.612292909035078
6219,0.6219,0.6124051111880399
6220,0.622,0.6125173002880101
6221,0.6221,0.6126294763475199
6222,0.6222,0.6127416393790854
6223,0.6223000000000001,0.6128537893952092
6224,0.6224000000000001,0.6129659264083782
6225,0.6225,0.6130780504310647
6226,0.6226,0.613190161475727
6227,0.6227,0.6133022595548083
6228,0.6228,0.6134143446807375
6229,0.6229,0.6135264168659285
6230,0.623,0.6136384761227816
6231,0.6231,0.6137505224636821
6232,0.6232,0.6138625559010008
6233,0.6233000000000001,0.6139745764470942
6234,0.6234000000000001,0.6140865841143047
6235,0.6235,0.6141985789149597
6236,0.6236,0.614310560861373
6237,0.6237,0.6144225299658435
6238,0.6238,0.6145344862406564
6239,0.6239,0.6146464296980824
6240,0.624,0.6147583603503782
6241,0.6241,0.6148702782097857
6242,0.6242,0.6149821832885335
6243,0.6243000000000001,0.6150940755988359
6244,0.6244000000000001,0.6152059551528924
6245,0.6245,0.6153178219628892
6246,0.6246,0.6154296760409981
6247,0.6247,0.6155415173993771
6248,0.6248,0.6156533460501701
6249,0.6249,0.615765162005507
6250,0.625,0.6158769652775044
6251,0.6251,0.6159887558782641
6252,0.6252,0.6161005338198743
6253,0.6253000000000001,0.6162122991144096
6254,0.6254000000000001,0.6163240517739307
6255,0.6255000000000001,0.6164357918104844
6256,0.6256,0.616547519236104
6257,0.6257,0.6166592340628089
6258,0.6258,0.6167709363026047
6259,0.6259,0.6168826259674831
6260,0.626,0.6169943030694235
6261,0.6261,0.6171059676203895
6262,0.6262,0.6172176196364431
6263,0.6263000000000001,0.6173292591212449
6264,0.6264000000000001,0.6174408860908862
6265,0.6265000000000001,0.6175525005572777
6266,0.6266,0.6176641025323167
6267,0.6267,0.6177756920278864
6268,0.6268,0.617887269055857
6269,0.6269,0.6179988336280855
6270,0.627,0.6181103857564149
6271,0.6271,0.6182219254526757
6272,0.6272,0.6183334527286839
6273,0.6273000000000001,0.6184449675962433
6274,0.6274000000000001,0.6185564700671436
6275,0.6275000000000001,0.6186679601531618
6276,0.6276,0.6187794378660616
6277,0.6277,0.6188909032175932
6278,0.6278,0.6190023562194941
6279,0.6279,0.6191137968834877
6280,0.628,0.6192252252212852
6281,0.6281,0.6193366412445849
6282,0.6282,0.6194480449650708
6283,0.6283000000000001,0.6195594363944149
6284,0.6284000000000001,0.6196708155442757
6285,0.6285000000000001,0.6197821824262991
6286,0.6286,0.6198935370521175
6287,0.6287,0.6200048794333506
6288,0.6288,0.6201162095816052
6289,0.6289,0.6202275275084752
6290,0.629,0.6203388332255416
6291,0.6291,0.6204501267443723
6292,0.6292,0.6205614080765229
6293,0.6293000000000001,0.6206726772335358
6294,0.6294000000000001,0.6207839342269402
6295,0.6295000000000001,0.6208951790682536
6296,0.6296,0.6210064117689802
6297,0.6297,0.6211176323406111
6298,0.6298,0.6212288407946253
6299,0.6299,0.621340037142489
6300,0.63,0.6214512213956555
6301,0.6301,0.6215623935655658
6302,0.6302,0.6216735536636478
6303,0.6303000000000001,0.6217847017013176
6304,0.6304000000000001,0.6218958376899787
6305,0.6305000000000001,0.6220069616410209
6306,0.6306,0.6221180735658227
6307,0.6307,0.6222291734757498
6308,0.6308,0.6223402613821551
6309,0.6309,0.6224513373000761
6310,0.631,0.6225624012333986
6311,0.6311,0.6226734531971857
6312,0.6312,0.6227844932027402
6313,0.6313000000000001,0.6228955212613542
6314,0.6314000000000001,0.6230065373843059
6315,0.6315000000000001,0.623117541582862
6316,0.6316,0.6232285338682774
6317,0.6317,0.6233395142517938
6318,0.6318,0.6234504827446409
6319,0.6319,0.623561439358037
6320,0.632,0.6236723841031876
6321,0.6321,0.6237833169912851
6322,0.6322,0.6238942380335114
6323,0.6323000000000001,0.624005147241036
6324,0.6324000000000001,0.6241160446250151
6325,0.6325000000000001,0.6242269301965945
6326,0.6326,0.6243378039669062
6327,0.6327,0.6244486659470714
6328,0.6328,0.6245595161481995
6329,0.6329,0.6246703545813864
6330,0.633,0.6247811812577178
6331,0.6331,0.6248919961882664
6332,0.6332,0.6250027993840932
6333,0.6333000000000001,0.6251135908562474
6334,0.6334000000000001,0.6252243706157663
6335,0.6335000000000001,0.6253351386736753
6336,0.6336,0.625445895040988
6337,0.6337,0.6255566397287065
6338,0.6338,0.6256673727478202
6339,0.6339,0.6257780941093078
6340,0.634,0.6258888038241357
6341,0.6341,0.6259995019032586
6342,0.6342,0.6261101883576196
6343,0.6343,0.6262208631981501
6344,0.6344000000000001,0.6263315264357697
6345,0.6345000000000001,0.6264421780813864
6346,0.6346,0.6265528181458969
6347,0.6347,0.6266634466401858
6348,0.6348,0.6267740635751267
6349,0.6349,0.6268846689615808
6350,0.635,0.6269952628103986
6351,0.6351,0.6271058451324186
6352,0.6352,0.6272164159384682
6353,0.6353,0.6273269752393631
6354,0.6354000000000001,0.6274375230459075
6355,0.6355000000000001,0.6275480593688934
6356,0.6356,0.6276585842191033
6357,0.6357,0.6277690976073061
6358,0.6358,0.6278795995442612
6359,0.6359,0.6279900900407158
6360,0.636,0.6281005691106881
6361,0.6361,0.6282110367582949
6362,0.6362,0.6283214929975753
6363,0.6363,0.6284319378392313
6364,0.6364000000000001,0.6285423712939542
6365,0.6365000000000001,0.6286527933724222
6366,0.6366,0.6287632040853046
6367,0.6367,0.6288736034432583
6368,0.6368,0.6289839914569292
6369,0.6369,0.6290943681369517
6370,0.637,0.6292047334939498
6371,0.6371,0.6293150875385357
6372,0.6372,0.6294254302813115
6373,0.6373,0.6295357617328666
6374,0.6374000000000001,0.629646081903781
6375,0.6375000000000001,0.6297563908046225
6376,0.6376000000000001,0.6298666884459482
6377,0.6377,0.6299769748383047
6378,0.6378,0.6300872499922264
6379,0.6379,0.6301975139182385
6380,0.638,0.6303077666268538
6381,0.6381,0.6304180081285747
6382,0.6382,0.6305282384338926
6383,0.6383,0.630638457553288
