,delta,alpha
1361,0.1361,3.3785655423862964e-09
1362,0.13620000000000002,3.413723052189587e-09
1363,0.1363,3.449220517656563e-09
1364,0.1364,3.485060923774875e-09
1365,0.1365,3.521247338209128e-09
1366,0.1366,3.5577828157510787e-09
1367,0.13670000000000002,3.59467051212501e-09
1368,0.1368,3.6319135563741264e-09
1369,0.1369,3.669515114761626e-09
1370,0.137,3.7074783348172545e-09
1371,0.1371,3.7458064694725434e-09
1372,0.13720000000000002,3.7845027530980345e-09
1373,0.1373,3.823570445554278e-09
1374,0.1374,3.863012846314291e-09
1375,0.1375,3.902833250370172e-09
1376,0.1376,3.943035044718252e-09
1377,0.13770000000000002,3.983621551692393e-09
1378,0.1378,4.024596244192908e-09
1379,0.1379,4.065962494279721e-09
1380,0.138,4.107723758329521e-09
1381,0.1381,4.1498835530935e-09
1382,0.13820000000000002,4.192445405392608e-09
1383,0.1383,4.235412785423557e-09
1384,0.1384,4.278789314864417e-09
1385,0.1385,4.322578607483676e-09
1386,0.1386,4.366784236671583e-09
1387,0.13870000000000002,4.4114098913513e-09
1388,0.1388,4.456459272909673e-09
1389,0.1389,4.501936091151818e-09
1390,0.139,4.5478440643011135e-09
1391,0.1391,4.594186977954569e-09
1392,0.13920000000000002,4.640968687329143e-09
1393,0.1393,4.6881929383247185e-09
1394,0.1394,4.735863678811455e-09
1395,0.1395,4.783984790203785e-09
1396,0.1396,4.83256017492083e-09
1397,0.13970000000000002,4.881593809514772e-09
1398,0.1398,4.931089718343431e-09
1399,0.1399,4.9810518837451475e-09
1400,0.14,5.031484376806307e-09
1401,0.1401,5.082391292124452e-09
1402,0.14020000000000002,5.133776725320225e-09
1403,0.1403,5.185644887835096e-09
1404,0.1404,5.2379999205845445e-09
1405,0.1405,5.290846088746495e-09
1406,0.1406,5.344187609561793e-09
1407,0.14070000000000002,5.398028757002293e-09
1408,0.1408,5.452373909268091e-09
1409,0.1409,5.507227376146616e-09
1410,0.14100000000000001,5.562593567713337e-09
1411,0.1411,5.618476916290699e-09
1412,0.14120000000000002,5.674881874428334e-09
1413,0.1413,5.731812968632104e-09
1414,0.1414,5.789274708662091e-09
1415,0.14150000000000001,5.847271670158378e-09
1416,0.1416,5.905808418267543e-09
1417,0.14170000000000002,5.964889640109925e-09
1418,0.1418,6.024520010467957e-09
1419,0.1419,6.084704241478557e-09
1420,0.14200000000000002,6.145447066125517e-09
1421,0.1421,6.2067532985029e-09
1422,0.1422,6.268627750933505e-09
1423,0.1423,6.331075267200397e-09
1424,0.1424,6.394100814191602e-09
1425,0.14250000000000002,6.457709265700725e-09
1426,0.1426,6.521905643816705e-09
1427,0.1427,6.5866949546470825e-09
1428,0.1428,6.652082267529709e-09
1429,0.1429,6.718072660914949e-09
1430,0.14300000000000002,6.784671282966701e-09
1431,0.1431,6.851883289024887e-09
1432,0.1432,6.919713950419832e-09
1433,0.1433,6.988168495668823e-09
1434,0.1434,7.057252221362869e-09
1435,0.14350000000000002,7.126970460905281e-09
1436,0.1436,7.197328641264541e-09
1437,0.1437,7.268332174050345e-09
1438,0.1438,7.339986474333294e-09
1439,0.1439,7.412297097316884e-09
1440,0.14400000000000002,7.485269585150605e-09
1441,0.1441,7.55890954265891e-09
1442,0.1442,7.633222622764245e-09
1443,0.1443,7.708214467560912e-09
1444,0.1444,7.783890813754831e-09
1445,0.14450000000000002,7.860257503507881e-09
1446,0.1446,7.937320235386922e-09
1447,0.1447,8.015084948714412e-09
1448,0.1448,8.093557564058963e-09
1449,0.1449,8.172743968301758e-09
1450,0.14500000000000002,8.252650192486249e-09
1451,0.1451,8.333282291395105e-09
1452,0.1452,8.414646360563512e-09
1453,0.1453,8.496748513015052e-09
1454,0.1454,8.57959494090184e-09
1455,0.14550000000000002,8.66319188170739e-09
1456,0.1456,8.747545582181225e-09
1457,0.1457,8.832662421829623e-09
1458,0.1458,8.918548759902612e-09
1459,0.1459,9.005211022702415e-09
1460,0.14600000000000002,9.092655690963403e-09
1461,0.1461,9.180889276503212e-09
1462,0.1462,9.269918345785023e-09
1463,0.1463,9.359749558543478e-09
1464,0.1464,9.450389578190485e-09
1465,0.14650000000000002,9.541845091048523e-09
1466,0.1466,9.63412293707581e-09
1467,0.1467,9.727229865923268e-09
1468,0.1468,9.821172847670946e-09
1469,0.1469,9.915958755782314e-09
1470,0.14700000000000002,1.0011594630977754e-08
1471,0.1471,1.0108087428069467e-08
1472,0.1472,1.020544434046814e-08
1473,0.14730000000000001,1.0303672430663607e-08
1474,0.1474,1.0402778974407658e-08
1475,0.14750000000000002,2.93665244284729e-09
1476,0.1476,2.9668717191373457e-09
1477,0.1477,2.9973813453939737e-09
1478,0.14780000000000001,3.0281839116799116e-09
1479,0.1479,3.059282065559078e-09
1480,0.14800000000000002,3.090678388980008e-09
1481,0.1481,3.122375540890263e-09
1482,0.1482,3.1543762618094587e-09
1483,0.14830000000000002,3.186683198525533e-09
1484,0.1484,3.2192990685921606e-09
1485,0.14850000000000002,3.2522266692292822e-09
1486,0.1486,3.2854687016569137e-09
1487,0.1487,3.3190279880764136e-09
1488,0.14880000000000002,3.352907354623516e-09
1489,0.1489,3.3871096378895247e-09
1490,0.149,3.4216376435609377e-09
1491,0.1491,3.4564943162644806e-09
1492,0.1492,3.491682539401834e-09
1493,0.14930000000000002,3.527205222203755e-09
1494,0.1494,3.5630653631166873e-09
1495,0.1495,3.5992659146142276e-09
1496,0.1496,3.635809872664169e-09
1497,0.1497,3.672700281228451e-09
1498,0.14980000000000002,3.7099401579650025e-09
1499,0.1499,3.74753260584817e-09
1500,0.15,3.785480769586854e-09
1501,0.1501,3.823787666825905e-09
1502,0.1502,3.8624565323419985e-09
1503,0.15030000000000002,3.901490533183107e-09
1504,0.1504,3.940892834362823e-09
1505,0.1505,3.980666715407504e-09
1506,0.1506,4.020815416643241e-09
1507,0.1507,4.0613421500547865e-09
1508,0.15080000000000002,4.102250332786135e-09
1509,0.1509,4.143543241550373e-09
1510,0.151,4.185224217378211e-09
1511,0.1511,4.227296714391087e-09
1512,0.1512,4.269764125578941e-09
1513,0.15130000000000002,4.312629831221098e-09
1514,0.1514,4.355897375837112e-09
1515,0.1515,4.3995702362178384e-09
1516,0.1516,4.443651929742884e-09
1517,0.1517,4.488146021141492e-09
1518,0.15180000000000002,4.5330560915643315e-09
1519,0.1519,4.578385754152826e-09
1520,0.152,4.6241386518980694e-09
1521,0.1521,4.670318459936836e-09
1522,0.1522,4.71692887673436e-09
1523,0.15230000000000002,4.763973635264802e-09
1524,0.1524,4.811456500871611e-09
1525,0.1525,4.859381226772226e-09
1526,0.1526,4.9077516677348436e-09
1527,0.1527,4.956571697812158e-09
1528,0.15280000000000002,5.005845136683341e-09
1529,0.1529,5.055575972912445e-09
1530,0.153,5.10576804918562e-09
1531,0.1531,5.1564254310031735e-09
1532,0.1532,5.2075520872019845e-09
1533,0.15330000000000002,5.25915206660968e-09
1534,0.1534,5.31122941532677e-09
1535,0.1535,5.363788255209091e-09
1536,0.15360000000000001,5.416832743679537e-09
1537,0.1537,5.470367033381947e-09
1538,0.15380000000000002,5.524395292367324e-09
1539,0.1539,5.578921809830265e-09
1540,0.154,5.633950823169939e-09
1541,0.15410000000000001,5.689486646166365e-09
1542,0.1542,5.745533570039925e-09
1543,0.15430000000000002,5.80209602797073e-09
1544,0.1544,5.8591784150055364e-09
1545,0.1545,5.9167851488706796e-09
1546,0.15460000000000002,5.974920708427002e-09
1547,0.1547,6.033589615750431e-09
1548,0.15480000000000002,6.0927963728944295e-09
1549,0.1549,6.152545647431534e-09
1550,0.155,6.212841962608501e-09
1551,0.15510000000000002,6.273690023266176e-09
1552,0.1552,6.335094528130561e-09
1553,0.1553,6.397060178840479e-09
1554,0.1554,6.4595917412471885e-09
1555,0.1555,6.522694041044498e-09
1556,0.15560000000000002,6.586371900255e-09
1557,0.1557,6.650630178146161e-09
1558,0.1558,6.7154737827030865e-09
1559,0.1559,6.780907720879196e-09
1560,0.156,6.846936996284073e-09
1561,0.15610000000000002,6.913566531572076e-09
1562,0.1562,6.980801510578998e-09
1563,0.1563,7.048646958810792e-09
1564,0.1564,7.117108083484444e-09
1565,0.1565,7.186190054500574e-09
1566,0.15660000000000002,7.255898132457528e-09
1567,0.1567,7.326237536077418e-09
1568,0.1568,7.397213588702302e-09
1569,0.1569,7.468831670438897e-09
1570,0.157,7.541097188475555e-09
1571,0.15710000000000002,7.614015482996872e-09
1572,0.1572,7.687592176151398e-09
1573,0.1573,7.761832697034124e-09
1574,0.1574,7.836742626095773e-09
1575,0.1575,7.912327585099311e-09
1576,0.15760000000000002,7.988593221091712e-09
1577,0.1577,8.065545178790402e-09
1578,0.1578,8.143189294263914e-09
1579,0.1579,8.221531274730817e-09
1580,0.158,8.300576954431482e-09
1581,0.15810000000000002,8.380332234917136e-09
1582,0.1582,8.460802992741628e-09
1583,0.1583,8.541995280623494e-09
1584,0.1584,8.62391499923296e-09
1585,0.1585,8.706568234878364e-09
1586,0.15860000000000002,8.789961111706333e-09
1587,0.1587,8.874099819614928e-09
1588,0.1588,8.958990470528473e-09
1589,0.1589,9.044639334989239e-09
1590,0.159,9.131052728752506e-09
1591,0.15910000000000002,9.218236929180118e-09
1592,0.1592,9.306198421710415e-09
1593,0.1593,9.394943597810459e-09
1594,0.15940000000000001,9.484478903736065e-09
1595,0.1595,9.57481095255562e-09
1596,0.15960000000000002,9.66594622373334e-09
1597,0.1597,9.757891475789058e-09
1598,0.1598,9.850653310397689e-09
1599,0.15990000000000001,9.944238492015928e-09
1600,0.16,1.0038653812722912e-08
1601,0.16010000000000002,1.0133906099283632e-08
1602,0.1602,1.0230002241310548e-08
1603,0.1603,1.0326949212502096e-08
1604,0.16040000000000001,1.0424754021632793e-08
1605,0.1605,1.0523423665704917e-08
1606,0.16060000000000002,3.237036460907856e-09
1607,0.1607,3.2696724351584623e-09
1608,0.1608,3.3026169828155914e-09
1609,0.16090000000000002,3.3358728024743194e-09
1610,0.161,3.369442591125012e-09
1611,0.16110000000000002,3.403329227780295e-09
1612,0.1612,3.437535392361741e-09
1613,0.1613,3.4720640176841286e-09
1614,0.16140000000000002,3.5069178514752595e-09
1615,0.1615,3.542099772066775e-09
1616,0.16160000000000002,3.5776126210950532e-09
1617,0.1617,3.6134593995187482e-09
1618,0.1618,3.6496429795999646e-09
1619,0.16190000000000002,3.6861663008794158e-09
1620,0.162,3.7230324390275837e-09
1621,0.1621,3.76024427457433e-09
1622,0.1622,3.7978049166161e-09
1623,0.1623,3.835717326353088e-09
1624,0.16240000000000002,3.873984708237207e-09
1625,0.1625,3.912610073714995e-09
1626,0.1626,3.95159657806193e-09
1627,0.1627,3.990947335333437e-09
1628,0.1628,4.030665565736467e-09
1629,0.16290000000000002,4.070754500705224e-09
1630,0.163,4.111217309066294e-09
1631,0.1631,4.15205726845334e-09
1632,0.1632,4.193277658288922e-09
1633,0.1633,4.234881828982037e-09
1634,0.16340000000000002,4.276873037347391e-09
1635,0.1635,4.3192547139279586e-09
1636,0.1636,4.362030224405472e-09
1637,0.1637,4.405202969865014e-09
1638,0.1638,4.448776394064508e-09
1639,0.16390000000000002,4.492754031452234e-09
1640,0.164,4.537139272530652e-09
1641,0.1641,4.581935732737005e-09
1642,0.1642,4.627146960335199e-09
1643,0.1643,4.672776508226504e-09
1644,0.16440000000000002,4.718827991607107e-09
1645,0.1645,4.7653051145819845e-09
1646,0.1646,4.812211456312698e-09
1647,0.1647,4.8595507835367815e-09
1648,0.1648,4.907326786175474e-09
1649,0.16490000000000002,4.955543296388867e-09
1650,0.165,5.004203999608548e-09
1651,0.1651,5.053312781532272e-09
1652,0.1652,5.1028735041698634e-09
1653,0.1653,5.152890027490943e-09
1654,0.16540000000000002,5.203366286749836e-09
1655,0.1655,5.254306171751255e-09
1656,0.1656,5.305713756612362e-09
1657,0.16570000000000001,5.357592951571148e-09
1658,0.1658,5.409947815055673e-09
1659,0.16590000000000002,5.462782505615417e-09
1660,0.166,5.516101025033791e-09
1661,0.1661,5.56990753098492e-09
1662,0.16620000000000001,5.6242062160289256e-09
1663,0.1663,5.6790013125532495e-09
1664,0.16640000000000002,5.734296993158424e-09
1665,0.1665,5.790097540791036e-09
1666,0.1666,5.846407329571808e-09
1667,0.16670000000000001,5.903230600902881e-09
1668,0.1668,5.960571775079631e-09
1669,0.16690000000000002,6.0184352664199565e-09
1670,0.167,6.076825524712358e-09
1671,0.1671,6.1357469815687375e-09
1672,0.16720000000000002,6.195204174968862e-09
1673,0.1673,6.255201683535345e-09
1674,0.16740000000000002,6.315744043446034e-09
1675,0.1675,6.376835882921037e-09
1676,0.1676,6.43848186613337e-09
1677,0.16770000000000002,6.500686678583742e-09
1678,0.1678,6.563455061470599e-09
1679,0.16790000000000002,6.62679181428283e-09
1680,0.168,6.690701721286417e-09
1681,0.1681,6.755189541624255e-09
1682,0.16820000000000002,6.820260272245467e-09
1683,0.1683,6.885918742734341e-09
1684,0.16840000000000002,6.952169976575078e-09
1685,0.1685,7.019018957750576e-09
1686,0.1686,7.086470721767446e-09
1687,0.16870000000000002,7.1545302768827365e-09
1688,0.1688,7.223202835893112e-09
1689,0.1689,7.292493468657891e-09
1690,0.169,7.362407452376246e-09
1691,0.1691,7.43294997313325e-09
1692,0.16920000000000002,7.504126254188712e-09
1693,0.1693,7.575941714413778e-09
1694,0.1694,7.648401696503469e-09
1695,0.1695,7.721511550947058e-09
1696,0.1696,7.795276712860455e-09
1697,0.16970000000000002,7.869702704685624e-09
1698,0.1698,7.944795076858129e-09
1699,0.1699,8.020559323433408e-09
1700,0.17,8.09700112040594e-09
1701,0.1701,8.1741261223608e-09
1702,0.17020000000000002,8.251939989740827e-09
1703,0.1703,8.330448535678947e-09
1704,0.1704,8.409657452471516e-09
1705,0.1705,8.489572665034304e-09
1706,0.1706,8.570200004928525e-09
1707,0.17070000000000002,8.651545402151754e-09
1708,0.1708,8.73361485294259e-09
1709,0.1709,8.816414327526525e-09
1710,0.171,8.899949922455185e-09
1711,0.1711,8.984227795926272e-09
1712,0.17120000000000002,9.069254010298402e-09
1713,0.1713,9.15503478713856e-09
1714,0.1714,9.241576450038096e-09
1715,0.1715,9.328885224358252e-09
1716,0.1716,9.416967512781006e-09
1717,0.17170000000000002,9.505829717624528e-09
1718,0.1718,9.595478193100421e-09
1719,0.1719,9.68591955666543e-09
1720,0.17200000000000001,9.777160254868818e-09
1721,0.1721,9.869206965257042e-09
1722,0.17220000000000002,9.962066300038935e-09
1723,0.1723,1.0055744954430692e-08
1724,0.1724,1.0150249689223119e-08
1725,0.17250000000000001,1.0245587277992322e-08
1726,0.1726,1.0341764620614273e-08
1727,0.17270000000000002,1.0438788554293097e-08
1728,0.1728,1.0536666128617953e-08
1729,0.1729,1.0635404300381767e-08
1730,0.17300000000000001,3.526797823652456e-09
1731,0.1731,3.561867792014755e-09
1732,0.17320000000000002,3.5972660843617153e-09
1733,0.1733,3.6329955207696283e-09
1734,0.1734,3.6690589748143933e-09
1735,0.17350000000000002,3.705459480209699e-09
1736,0.1736,3.7421999267935684e-09
1737,0.17370000000000002,3.779283275880054e-09
1738,0.1738,3.816712529968237e-09
1739,0.1739,3.854490743010709e-09
1740,0.17400000000000002,3.892620949340937e-09
1741,0.1741,3.931106262834424e-09
1742,0.17420000000000002,3.9699497676456805e-09
1743,0.1743,4.009154520653301e-09
1744,0.1744,4.0487237654685546e-09
1745,0.17450000000000002,4.088660626916577e-09
1746,0.1746,4.128968365855816e-09
1747,0.17470000000000002,4.169650106354401e-09
1748,0.1748,4.210709169946371e-09
1749,0.1749,4.2521488410130525e-09
1750,0.17500000000000002,4.293972463848443e-09
1751,0.1751,4.336183309740363e-09
1752,0.1752,4.378784773905825e-09
1753,0.1753,4.4217802067348095e-09
1754,0.1754,4.465173082832942e-09
1755,0.17550000000000002,4.508966796163354e-09
1756,0.1756,4.553164875374988e-09
1757,0.1757,4.597770758197045e-09
1758,0.1758,4.6427880095529054e-09
1759,0.1759,4.6882201933648495e-09
1760,0.17600000000000002,4.734070859670964e-09
1761,0.1761,4.78034366295676e-09
1762,0.1762,4.827042246550714e-09
1763,0.1763,4.874170260609446e-09
1764,0.1764,4.921731426569779e-09
1765,0.17650000000000002,4.969729462524662e-09
1766,0.1766,5.01816815804309e-09
1767,0.1767,5.067051250394392e-09
1768,0.1768,5.1163826336783365e-09
1769,0.1769,5.166166113636955e-09
1770,0.17700000000000002,5.216405629853359e-09
1771,0.1771,5.267105015396739e-09
1772,0.1772,5.3182683046839495e-09
1773,0.1773,5.369899443809186e-09
1774,0.1774,5.422002417315764e-09
1775,0.17750000000000002,5.474581274225403e-09
1776,0.1776,5.5276401463683225e-09
1777,0.1777,5.581183103158597e-09
1778,0.1778,5.635214302112356e-09
1779,0.1779,5.68973790587416e-09
1780,0.17800000000000002,5.744758071803841e-09
1781,0.1781,5.8002791393507414e-09
1782,0.1782,5.8563053753132e-09
1783,0.17830000000000001,5.912840960582748e-09
1784,0.1784,5.9698904279094946e-09
1785,0.17850000000000002,6.027458010673292e-09
1786,0.1786,6.085548190170849e-09
1787,0.1787,6.1441654063896824e-09
1788,0.17880000000000001,6.203314128424542e-09
1789,0.1789,6.26299888068208e-09
1790,0.17900000000000002,6.323224222083728e-09
1791,0.1791,6.383994738286148e-09
1792,0.1792,6.445315073160438e-09
1793,0.17930000000000001,6.507189905346777e-09
1794,0.1794,6.569623864425841e-09
1795,0.17950000000000002,6.632621782603342e-09
1796,0.1796,6.69618840914212e-09
1797,0.1797,6.760328530916723e-09
1798,0.17980000000000002,6.8250470303047874e-09
1799,0.1799,6.89034875133723e-09
1800,0.18000000000000002,6.956238657408479e-09
1801,0.1801,7.022721742090027e-09
1802,0.1802,7.089802984417372e-09
1803,0.18030000000000002,7.1574874041609425e-09
1804,0.1804,7.225780141010048e-09
1805,0.18050000000000002,7.2946863045135964e-09
1806,0.1806,7.364211071630681e-09
1807,0.1807,7.434359575972437e-09
1808,0.18080000000000002,7.505137182464261e-09
1809,0.1809,7.576549123108385e-09
1810,0.18100000000000002,7.648600708214156e-09
1811,0.1811,7.721297390110598e-09
1812,0.1812,7.794644488095416e-09
1813,0.18130000000000002,7.868647521902058e-09
1814,0.1814,7.943312010737902e-09
1815,0.18150000000000002,8.018643441423608e-09
1816,0.1816,8.094647390363884e-09
1817,0.1817,8.171329574222018e-09
1818,0.18180000000000002,8.248695600519622e-09
1819,0.1819,8.326751182643457e-09
1820,0.182,8.405502150748202e-09
1821,0.1821,8.484954273735775e-09
1822,0.1822,8.565113424154687e-09
1823,0.18230000000000002,8.645985471883384e-09
1824,0.1824,8.72757632941182e-09
1825,0.1825,8.809892085290855e-09
1826,0.1826,8.892938793758387e-09
1827,0.1827,8.97672240519105e-09
1828,0.18280000000000002,9.061249147831407e-09
1829,0.1829,9.146525221114526e-09
1830,0.183,9.232556771487498e-09
1831,0.1831,9.319350159834344e-09
1832,0.1832,9.406911651445517e-09
1833,0.18330000000000002,9.495247670223556e-09
1834,0.1834,9.584364640942158e-09
1835,0.1835,9.674269032126526e-09
1836,0.1836,9.764967299791543e-09
1837,0.1837,9.856466142429322e-09
1838,0.18380000000000002,9.94877212287877e-09
1839,0.1839,1.0041891880251558e-08
1840,0.184,1.0135832218849658e-08
1841,0.1841,1.0230599912166784e-08
1842,0.1842,1.0326201718923934e-08
1843,0.18430000000000002,1.0422644620027925e-08
1844,0.1844,1.0519935479571071e-08
1845,0.1845,1.0618081351877316e-08
1846,0.18460000000000001,1.0717089214889914e-08
1847,0.1847,1.0816966266862836e-08
1848,0.18480000000000002,3.834585335563341e-09
1849,0.1849,3.87237841204351e-09
1850,0.185,3.91052338247797e-09
1851,0.18510000000000001,3.949023257195033e-09
1852,0.1852,3.987881208918815e-09
1853,0.18530000000000002,4.027100340291716e-09
1854,0.1854,4.0666838326987294e-09
1855,0.1855,4.1066348569991675e-09
1856,0.18560000000000001,4.1469566331586905e-09
1857,0.1857,4.1876523815141975e-09
1858,0.18580000000000002,4.228725447670509e-09
1859,0.1859,4.270178995809447e-09
1860,0.186,4.31201648662152e-09
1861,0.18610000000000002,4.354241144997753e-09
1862,0.1862,4.396856370296951e-09
1863,0.18630000000000002,4.439865652392887e-09
1864,0.1864,4.483272326719965e-09
1865,0.1865,4.527079925456526e-09
1866,0.18660000000000002,4.571291861686404e-09
1867,0.1867,4.615911650080711e-09
1868,0.18680000000000002,4.6609429289942185e-09
1869,0.1869,4.706389163041794e-09
1870,0.187,4.752254000639216e-09
1871,0.18710000000000002,4.7985410885347264e-09
1872,0.1872,4.845254052635634e-09
1873,0.18730000000000002,4.892396596481118e-09
1874,0.1874,4.9399724685660624e-09
1875,0.1875,4.9879853528310215e-09
1876,0.18760000000000002,5.036439101522669e-09
1877,0.1877,5.085337494220577e-09
1878,0.18780000000000002,5.134684358391789e-09
1879,0.1879,5.184483566754274e-09
1880,0.188,5.234739103322015e-09
1881,0.18810000000000002,5.285454755786033e-09
1882,0.1882,5.3366346238233156e-09
1883,0.1883,5.3882826410598914e-09
1884,0.1884,5.440402910532807e-09
1885,0.1885,5.492999358000916e-09
1886,0.18860000000000002,5.546076238630109e-09
1887,0.1887,5.599637624888851e-09
1888,0.1888,5.653687654381683e-09
1889,0.1889,5.7082305161988305e-09
1890,0.189,5.7632705090399685e-09
1891,0.18910000000000002,5.818811801043371e-09
1892,0.1892,5.87485882207238e-09
1893,0.1893,5.931415771930159e-09
1894,0.1894,5.988487167810479e-09
1895,0.1895,6.046077252434937e-09
1896,0.18960000000000002,6.104190602927567e-09
1897,0.1897,6.162831610454384e-09
1898,0.1898,6.222004834774003e-09
1899,0.1899,6.2817147881814706e-09
1900,0.19,6.341966096419195e-09
1901,0.19010000000000002,6.402763321142948e-09
1902,0.1902,6.464111187672926e-09
1903,0.1903,6.526014354560845e-09
1904,0.1904,6.588477558092618e-09
1905,0.1905,6.6515055818453585e-09
1906,0.19060000000000002,6.715103228933535e-09
1907,0.1907,6.779275324825271e-09
1908,0.1908,6.844026820554806e-09
1909,0.19090000000000001,6.909362597729429e-09
1910,0.191,6.97528757998332e-09
1911,0.19110000000000002,7.041806828024604e-09
1912,0.1912,7.108925386280368e-09
1913,0.1913,7.176648313585211e-09
1914,0.19140000000000001,7.244980789493512e-09
1915,0.1915,7.313927918657945e-09
1916,0.19160000000000002,7.383494923826119e-09
1917,0.1917,7.453687070479899e-09
1918,0.1918,7.524509644497884e-09
1919,0.19190000000000002,7.595967952184628e-09
1920,0.192,7.668067390451773e-09
1921,0.19210000000000002,7.740813354381232e-09
1922,0.1922,7.8142114001179e-09
1923,0.1923,7.888266871473019e-09
1924,0.19240000000000002,7.962985416740521e-09
1925,0.1925,8.038372663111848e-09
1926,0.19260000000000002,8.114434134965057e-09
1927,0.1927,8.191175608427134e-09
1928,0.1928,8.268602754145916e-09
1929,0.19290000000000002,8.346721348432693e-09
1930,0.193,8.425537262227893e-09
1931,0.19310000000000002,8.505056283524713e-09
1932,0.1932,8.585284317604557e-09
1933,0.1933,8.66622738448965e-09
1934,0.19340000000000002,8.747891435488517e-09
1935,0.1935,8.830282542467258e-09
1936,0.19360000000000002,8.913406804762386e-09
1937,0.1937,8.997270329408196e-09
1938,0.1938,9.081879367083866e-09
1939,0.19390000000000002,9.167240145260075e-09
1940,0.194,9.253358896464369e-09
1941,0.19410000000000002,9.340242034146147e-09
1942,0.1942,9.427895909027398e-09
1943,0.1943,9.516326942378186e-09
1944,0.19440000000000002,9.605541694357736e-09
1945,0.1945,9.695546645462044e-09
1946,0.19460000000000002,9.786348358402309e-09
1947,0.1947,9.877953555117113e-09
1948,0.1948,9.970368954873523e-09
1949,0.19490000000000002,1.0063601225806743e-08
1950,0.195,1.015765716430437e-08
1951,0.1951,1.025254363542698e-08
1952,0.1952,1.0348267632964003e-08
1953,0.1953,1.044483599430277e-08
1954,0.19540000000000002,1.0542255836929736e-08
1955,0.1955,1.0640534156248162e-08
1956,0.1956,1.0739678165418779e-08
1957,0.1957,1.0839694958388049e-08
1958,0.1958,1.0940591838637515e-08
1959,0.19590000000000002,4.114450542717959e-09
1960,0.196,4.154830509438129e-09
1961,0.1961,4.195586085407477e-09
1962,0.1962,4.236720426418737e-09
1963,0.1963,4.27823702644355e-09
1964,0.19640000000000002,4.320139187459547e-09
1965,0.1965,4.362430257309102e-09
1966,0.1966,4.405113655661384e-09
1967,0.1967,4.44819286555613e-09
1968,0.1968,4.491671327129369e-09
1969,0.19690000000000002,4.535552529575258e-09
1970,0.197,4.5798399709475696e-09
1971,0.1971,4.624537287794561e-09
1972,0.19720000000000001,4.669647981698121e-09
1973,0.1973,4.715175762056372e-09
1974,0.19740000000000002,4.761124174430647e-09
1975,0.1975,4.807496984013267e-09
1976,0.1976,4.854297783411232e-09
1977,0.19770000000000001,4.901530405374656e-09
1978,0.1978,4.9491985417974485e-09
1979,0.19790000000000002,4.997306052821174e-09
1980,0.198,5.0458567154866615e-09
1981,0.1981,5.094854452230419e-09
1982,0.19820000000000002,5.144303058946662e-09
1983,0.1983,5.194206552429178e-09
1984,0.19840000000000002,5.244568825858309e-09
1985,0.1985,5.2953938689536644e-09
1986,0.1986,5.346685739175309e-09
1987,0.19870000000000002,5.398448477661339e-09
1988,0.1988,5.450686141129444e-09
1989,0.19890000000000002,5.50340284840955e-09
1990,0.199,5.556602786399415e-09
1991,0.1991,5.610290157840934e-09
1992,0.19920000000000002,5.664469155140321e-09
1993,0.1993,5.719143989451927e-09
1994,0.19940000000000002,5.7743190014480765e-09
1995,0.1995,5.829998454612122e-09
1996,0.1996,5.8861868354929475e-09
1997,0.19970000000000002,5.942888457314607e-09
1998,0.1998,6.000107690208992e-09
1999,0.19990000000000002,6.057849148318256e-09
2000,0.2,6.116117213938424e-09
2001,0.2001,6.174916496059951e-09
2002,0.20020000000000002,6.2342515002869826e-09
2003,0.2003,6.294126915442922e-09
2004,0.20040000000000002,6.354547406061123e-09
2005,0.2005,6.415517533186324e-09
2006,0.2006,6.477042158680487e-09
2007,0.20070000000000002,6.5391259971699474e-09
2008,0.2008,6.601773900322814e-09
2009,0.20090000000000002,6.6649906134701275e-09
2010,0.201,6.728781133709362e-09
2011,0.2011,6.793150272589202e-09
2012,0.20120000000000002,6.858103073183029e-09
2013,0.2013,6.923644478198829e-09
2014,0.20140000000000002,6.989779568128818e-09
2015,0.2015,7.056513426104729e-09
2016,0.2016,7.1238511732397596e-09
2017,0.20170000000000002,7.1917979775451674e-09
2018,0.2018,7.260359033380147e-09
2019,0.2019,7.3295395998556195e-09
2020,0.202,7.399344977355262e-09
2021,0.2021,7.469780489893772e-09
2022,0.20220000000000002,7.540851508794591e-09
2023,0.2023,7.61256346461135e-09
2024,0.2024,7.684921776258375e-09
2025,0.2025,7.757932058126859e-09
2026,0.2026,7.831599765225865e-09
2027,0.20270000000000002,7.905930533448275e-09
2028,0.2028,7.980929966592545e-09
2029,0.2029,8.056603817148531e-09
2030,0.203,8.132957787862617e-09
2031,0.2031,8.20999759095761e-09
2032,0.20320000000000002,8.287729206502188e-09
2033,0.2033,8.366158324456302e-09
2034,0.2034,8.445291012787649e-09
2035,0.20350000000000001,8.525133123548144e-09
2036,0.2036,8.605690780318548e-09
2037,0.20370000000000002,8.686969979923991e-09
2038,0.2038,8.76897681548778e-09
2039,0.2039,8.85171742300342e-09
2040,0.20400000000000001,8.935198109617598e-09
2041,0.2041,9.019425103459735e-09
2042,0.20420000000000002,9.104404628032238e-09
2043,0.2043,9.19014314701286e-09
2044,0.2044,9.276646997379264e-09
2045,0.20450000000000002,9.363922705881787e-09
2046,0.2046,9.451976720361658e-09
2047,0.20470000000000002,9.540815603991388e-09
2048,0.2048,9.630446029544229e-09
2049,0.2049,9.72087456402347e-09
