,delta,alpha
1736,0.1736,1.9617663265575571e-13
1737,0.17370000000000002,2.016092274747973e-13
1738,0.1738,2.0718743722230928e-13
1739,0.1739,2.1291503234513839e-13
1740,0.17400000000000002,2.1879587742303573e-13
1741,0.1741,2.2483393336555896e-13
1742,0.17420000000000002,2.310332596326892e-13
1743,0.1743,2.373980167036459e-13
1744,0.1744,2.4393246904350196e-13
1745,0.17450000000000002,2.5064098638264327e-13
1746,0.1746,2.5752804671629835e-13
1747,0.17470000000000002,2.645982400947132e-13
1748,0.1748,2.718562691601532e-13
1749,0.1749,2.793069536377938e-13
1750,0.17500000000000002,2.869552319545635e-13
1751,0.1751,2.948061650673099e-13
1752,0.1752,3.028649379837467e-13
1753,0.1753,3.111368643697428e-13
1754,0.1754,3.1962738823400706e-13
1755,0.17550000000000002,3.2834208748538185e-13
1756,0.1756,3.3728667778828e-13
1757,0.1757,3.464670146285901e-13
1758,0.1758,3.5588909713012907e-13
1759,0.1759,3.655590719038399e-13
1760,0.17600000000000002,3.7548323546952447e-13
1761,0.1761,3.856680392134559e-13
1762,0.1762,3.9612009125831085e-13
1763,0.1763,4.06846161953731e-13
1764,0.1764,4.1785318667534087e-13
1765,0.17650000000000002,4.2914826911278994e-13
1766,0.1766,4.407386871049073e-13
1767,0.1767,4.526318940718731e-13
1768,0.1768,4.648355264296303e-13
1769,0.1769,4.773574041742256e-13
1770,0.17700000000000002,4.90205538842378e-13
1771,0.1771,5.033881343456188e-13
1772,0.1772,5.169135943903474e-13
1773,0.1773,5.307905256076363e-13
1774,0.1774,5.450277431795669e-13
1775,0.17750000000000002,5.596342741945907e-13
1776,0.1776,5.746193642500379e-13
1777,0.1777,5.899924808861809e-13
1778,0.1778,6.05763321114646e-13
1779,0.1779,6.219418134939433e-13
1780,0.17800000000000002,6.385381264565327e-13
1781,0.1781,6.555626718756699e-13
1782,0.1782,6.730261120900865e-13
1783,0.17830000000000001,6.909393637762002e-13
1784,0.1784,7.093136058195012e-13
1785,0.17850000000000002,7.281602847565003e-13
1786,0.1786,7.474911192441933e-13
1787,0.1787,7.673181097481227e-13
1788,0.17880000000000001,7.876535416462742e-13
1789,0.1789,8.085099932660162e-13
1790,0.17900000000000002,8.299003417041559e-13
1791,0.1791,8.518377721029613e-13
1792,0.1792,8.743357808553268e-13
1793,0.17930000000000001,8.974081867120204e-13
1794,0.1794,9.210691342884076e-13
1795,0.17950000000000002,9.45333104872891e-13
1796,0.1796,9.702149211811462e-13
1797,0.1797,9.957297578634411e-13
1798,0.17980000000000002,1.0218931472608548e-12
1799,0.1799,1.048720988142009e-12
1800,0.18000000000000002,1.0762295548113226e-12
1801,0.1801,1.1044355054197414e-12
1802,0.1802,1.1333558883840583e-12
1803,0.18030000000000002,1.1630081548607543e-12
1804,0.1804,1.193410165520168e-12
1805,0.18050000000000002,1.2245801992065778e-12
1806,0.1806,1.256536965081991e-12
1807,0.1807,1.2892996094006875e-12
1808,0.18080000000000002,1.3228877271429086e-12
1809,0.1809,1.3573213707014062e-12
1810,0.18100000000000002,1.3926210624609276e-12
1811,0.1811,1.42880780156735e-12
1812,0.1812,1.4659030782299012e-12
1813,0.18130000000000002,1.5039288837850919e-12
1814,0.1814,1.5429077198018416e-12
1815,0.18150000000000002,1.582862612731653e-12
1816,0.1816,1.6238171211601456e-12
1817,0.1817,1.6657953538850928e-12
1818,0.18180000000000002,1.708821976794287e-12
1819,0.1819,1.7529222262188371e-12
1820,0.182,1.7981219244033775e-12
1821,0.1821,1.844447489221576e-12
1822,0.1822,1.891925950095842e-12
1823,0.18230000000000002,1.940584958662958e-12
1824,0.1824,1.9904528042450516e-12
1825,0.1825,2.0415584285913847e-12
1826,0.1826,2.093931439659946e-12
1827,0.1827,2.1476021237018986e-12
1828,0.18280000000000002,2.202601465901489e-12
1829,0.1829,2.258961158999807e-12
1830,0.183,2.316713625369144e-12
1831,0.1831,2.3758920266678488e-12
1832,0.1832,2.436530287197946e-12
1833,0.18330000000000002,2.4986631028295813e-12
1834,0.1834,2.562325964501366e-12
1835,0.1835,2.6275551712547667e-12
1836,0.1836,2.694387850703668e-12
1837,0.1837,2.7628619739971826e-12
1838,0.18380000000000002,2.8330163793230098e-12
1839,0.1839,2.904890784257767e-12
1840,0.184,2.978525810324028e-12
1841,0.1841,3.0539630006205476e-12
1842,0.1842,3.1312448388764385e-12
1843,0.18430000000000002,3.2104147697800208e-12
1844,0.1844,3.2915172236985098e-12
1845,0.1845,3.3745976326622536e-12
1846,0.18460000000000001,3.4597024558618175e-12
1847,0.1847,3.5468791995037194e-12
1848,0.18480000000000002,3.6361764408496234e-12
1849,0.1849,3.727643852273254e-12
1850,0.185,3.821332219978032e-12
1851,0.18510000000000001,3.917293474918965e-12
1852,0.1852,4.0155807122996564e-12
1853,0.18530000000000002,4.116248217474167e-12
1854,0.1854,4.219351494585163e-12
1855,0.1855,4.324947287800814e-12
1856,0.18560000000000001,4.433093611061398e-12
1857,0.1857,4.543849777791556e-12
1858,0.18580000000000002,4.657276420921277e-12
1859,0.1859,4.773435527095187e-12
1860,0.186,4.892390464498862e-12
1861,0.18610000000000002,5.014206013327857e-12
1862,0.1862,5.138948392254455e-12
1863,0.18630000000000002,5.266685292370525e-12
1864,0.1864,5.397485906208179e-12
1865,0.1865,5.531420960708566e-12
1866,0.18660000000000002,5.668562751025666e-12
1867,0.1867,5.808985172646639e-12
1868,0.18680000000000002,5.952763753972275e-12
1869,0.1869,6.09997569113392e-12
1870,0.187,6.250699887121494e-12
1871,0.18710000000000002,6.405016979752321e-12
1872,0.1872,6.5630093886967595e-12
1873,0.18730000000000002,6.7247613455800865e-12
1874,0.1874,6.890358931454138e-12
1875,0.1875,7.0598901218748274e-12
1876,0.18760000000000002,7.233444819119486e-12
1877,0.1877,7.411114902688935e-12
1878,0.18780000000000002,7.592994257635405e-12
1879,0.1879,7.779178828356628e-12
1880,0.188,7.969766655081835e-12
1881,0.18810000000000002,8.164857918549503e-12
1882,0.1882,8.364554986310411e-12
1883,0.1883,8.568962459324506e-12
1884,0.1884,8.778187213385588e-12
1885,0.1885,8.99233845206093e-12
1886,0.18860000000000002,9.211527751173106e-12
1887,0.1887,9.435869111933958e-12
1888,0.1888,9.665479007680506e-12
1889,0.1889,9.90047643527104e-12
1890,0.189,1.014098297072056e-11
1891,0.18910000000000002,1.0387122818169428e-11
1892,0.1892,1.0639022868698167e-11
1893,0.1893,1.0896812751922065e-11
1894,0.1894,1.1160624892085391e-11
1895,0.1895,1.1430594573883987e-11
1896,0.18960000000000002,1.1706859987517358e-11
1897,0.1897,1.1989562300810545e-11
1898,0.1898,1.2278845712055113e-11
1899,0.1899,1.2574857519024729e-11
1900,0.19,1.2877748177886432e-11
1901,0.19010000000000002,1.3187671367034685e-11
1902,0.1902,1.3504784056201694e-11
1903,0.1903,1.3829246575810018e-11
1904,0.1904,1.4161222676647072e-11
1905,0.1905,1.4500879611602322e-11
1906,0.19060000000000002,1.4848388192354372e-11
1907,0.1907,1.5203922880750418e-11
1908,0.1908,1.5567661845268143e-11
1909,0.19090000000000001,1.5939787044312788e-11
1910,0.191,1.6320484303113492e-11
1911,0.19110000000000002,1.6709943392281348e-11
1912,0.1912,1.7108358107268166e-11
1913,0.1913,1.7515926348091507e-11
1914,0.19140000000000001,1.7932850201510306e-11
1915,0.1915,1.8359336031588793e-11
1916,0.19160000000000002,1.8795594561135457e-11
1917,0.1917,1.924184095548621e-11
1918,0.1918,1.9698294925999726e-11
1919,0.19190000000000002,2.0165180804597295e-11
1920,0.192,2.0642727646646705e-11
1921,0.19210000000000002,2.1131169324252572e-11
1922,0.1922,2.1630744620767475e-11
1923,0.1923,2.2141697332239443e-11
1924,0.19240000000000002,2.2664276363744175e-11
1925,0.1925,2.3198735837635657e-11
1926,0.19260000000000002,2.37453351870602e-11
1927,0.1927,2.4304339274437596e-11
1928,0.1928,2.48760184950834e-11
1929,0.19290000000000002,2.546064887587546e-11
1930,0.193,2.605851221050851e-11
1931,0.19310000000000002,2.666989615341563e-11
1932,0.1932,2.729509434696562e-11
1933,0.1933,2.7934406534068837e-11
1934,0.19340000000000002,2.8588138683774988e-11
1935,0.1935,2.925660311681688e-11
1936,0.19360000000000002,2.99401186146268e-11
1937,0.1937,3.063901057385374e-11
1938,0.1938,3.1353611115912746e-11
1939,0.19390000000000002,3.208425922513234e-11
1940,0.194,3.283130088555431e-11
1941,0.19410000000000002,3.359508921807979e-11
1942,0.1942,3.4375984620115085e-11
1943,0.1943,3.517435491211231e-11
1944,0.19440000000000002,3.5990575471436635e-11
1945,0.1945,3.682502940105888e-11
1946,0.19460000000000002,3.767810765674079e-11
1947,0.1947,3.855020921695397e-11
1948,0.1948,3.944174123677943e-11
1949,0.19490000000000002,4.0353119206340946e-11
1950,0.195,4.128476710640535e-11
1951,0.1951,4.2237117581445665e-11
1952,0.1952,4.3210612113369946e-11
1953,0.1953,4.420570117585035e-11
1954,0.19540000000000002,4.522284443114285e-11
1955,0.1955,4.626251088624731e-11
1956,0.1956,4.732517908722799e-11
1957,0.1957,4.8411337304434635e-11
1958,0.1958,4.952148371142951e-11
1959,0.19590000000000002,5.0656126587664704e-11
1960,0.196,5.181578450560921e-11
1961,0.1961,5.3000986524065756e-11
1962,0.1962,5.4212272409700805e-11
1963,0.1963,5.5450192817071794e-11
1964,0.19640000000000002,5.671530952316006e-11
1965,0.1965,5.800819562059054e-11
1966,0.1966,5.932943574776994e-11
1967,0.1967,6.067962630006239e-11
1968,0.1968,6.205937566867594e-11
1969,0.19690000000000002,6.346930444726351e-11
1970,0.197,6.491004569662448e-11
1971,0.1971,6.638224514951757e-11
1972,0.19720000000000001,6.788656147550471e-11
1973,0.1973,6.942366651968303e-11
1974,0.19740000000000002,7.099424554984521e-11
1975,0.1975,7.259899751332784e-11
1976,0.1976,7.423863530830302e-11
1977,0.19770000000000001,7.591388602005459e-11
1978,0.1978,7.762549123003235e-11
1979,0.19790000000000002,7.937420724181733e-11
1980,0.198,8.116080541006975e-11
1981,0.1981,8.298607238337329e-11
1982,0.19820000000000002,8.485081042435739e-11
1983,0.1983,8.675583766848215e-11
1984,0.19840000000000002,8.870198846893328e-11
1985,0.1985,9.069011365150291e-11
1986,0.1986,9.272108086857026e-11
1987,0.19870000000000002,9.479577488111886e-11
1988,0.1988,9.691509790732013e-11
1989,0.19890000000000002,9.907996991803129e-11
1990,0.199,1.0129132900663998e-10
1991,0.1991,1.0355013169118436e-10
1992,0.19920000000000002,1.0585735328870547e-10
1993,0.1993,1.0821398823632848e-10
1994,0.19940000000000002,1.1062105048787048e-10
1995,0.1995,1.1307957382343465e-10
1996,0.1996,1.1559061227098038e-10
1997,0.19970000000000002,1.1815524044785303e-10
1998,0.1998,1.2077455396101365e-10
1999,0.19990000000000002,1.234496697748733e-10
2000,0.2,1.2618172664298437e-10
2001,0.2001,1.2897188547458507e-10
2002,0.20020000000000002,1.3182132976322663e-10
2003,0.2003,1.347312659955177e-10
2004,0.20040000000000002,1.377029240805004e-10
2005,0.2005,1.4073755778905317e-10
2006,0.2006,1.4383644517560409e-10
2007,0.20070000000000002,1.4700088902731761e-10
2008,0.2008,1.5023221733333514e-10
2009,0.20090000000000002,1.5353178373445464e-10
2010,0.201,1.5690096799732799e-10
2011,0.2011,1.6034117650139234e-10
2012,0.20120000000000002,1.6385384269502966e-10
2013,0.2013,1.6744042762759619e-10
2014,0.20140000000000002,1.7110242043831844e-10
2015,0.2015,1.7484133885935145e-10
2016,0.2016,1.786587297482676e-10
2017,0.20170000000000002,1.825561696167126e-10
2018,0.2018,1.865352651720577e-10
2019,0.2019,1.90597653840821e-10
2020,0.202,1.9474500437144402e-10
2021,0.2021,1.989790173657658e-10
2022,0.20220000000000002,2.0330142586038165e-10
2023,0.2023,2.0771399593318064e-10
2024,0.2024,2.1221852727090504e-10
2025,0.2025,2.1681685380587318e-10
2026,0.2026,2.2151084431212152e-10
2027,0.20270000000000002,2.2630240304735664e-10
2028,0.2028,2.311934703630803e-10
2029,0.2029,2.361860233942647e-10
2030,0.203,2.4128207669657934e-10
2031,0.2031,2.4648368290334234e-10
2032,0.20320000000000002,2.5179293345868103e-10
2033,0.2033,2.5721195924262503e-10
2034,0.2034,2.6274293132574526e-10
2035,0.20350000000000001,2.6838806168550647e-10
2036,0.2036,2.741496038896713e-10
2037,0.20370000000000002,2.80029853925469e-10
2038,0.2038,2.860311508374973e-10
2039,0.2039,2.921558776060765e-10
2040,0.20400000000000001,2.984064618525515e-10
2041,0.2041,3.047853766690146e-10
2042,0.20420000000000002,3.112951414087227e-10
2043,0.2043,3.179383225299555e-10
2044,0.2044,3.247175343545994e-10
2045,0.20450000000000002,3.3163544003124247e-10
2046,0.2046,3.3869475230915425e-10
2047,0.20470000000000002,3.4589823442155473e-10
2048,0.2048,3.5324870102821553e-10
2049,0.2049,3.607490190596737e-10
2050,0.20500000000000002,3.68402108667818e-10
2051,0.2051,3.7621094414776053e-10
2052,0.20520000000000002,3.84178554910632e-10
2053,0.2053,3.9230802642456105e-10
2054,0.2054,4.0060250119798703e-10
2055,0.20550000000000002,4.090651797984426e-10
2056,0.2056,4.176993218405991e-10
2057,0.20570000000000002,4.265082470327769e-10
2058,0.2058,4.3549533622337365e-10
2059,0.2059,4.4466403244508856e-10
2060,0.20600000000000002,4.5401784205346346e-10
2061,0.2061,4.6356033577157013e-10
2062,0.20620000000000002,4.732951497916535e-10
2063,0.2063,4.832259870024644e-10
2064,0.2064,4.933566180290951e-10
2065,0.20650000000000002,5.036908824991148e-10
2066,0.2066,5.14232690192886e-10
2067,0.20670000000000002,5.249860222438507e-10
2068,0.2068,5.359549324206853e-10
2069,0.2069,5.471435483096431e-10
2070,0.20700000000000002,5.585560726354678e-10
2071,0.2071,5.701967845310796e-10
2072,0.20720000000000002,5.820700408801333e-10
2073,0.2073,5.941802776097585e-10
2074,0.2074,6.065320110554795e-10
2075,0.20750000000000002,6.191298393748071e-10
2076,0.2076,6.319784439062437e-10
2077,0.20770000000000002,6.450825905954957e-10
2078,0.2078,6.584471314549715e-10
2079,0.2079,6.720770060550461e-10
2080,0.20800000000000002,6.859772429220469e-10
2081,0.2081,7.00152961166999e-10
2082,0.2082,7.146093719438567e-10
2083,0.2083,7.293517800732892e-10
2084,0.2084,7.443855855802195e-10
2085,0.20850000000000002,7.597162853118389e-10
2086,0.2086,7.753494746392312e-10
2087,0.2087,7.912908490203782e-10
2088,0.2088,8.075462057630349e-10
2089,0.2089,8.241214457633678e-10
2090,0.20900000000000002,8.410225751417744e-10
2091,0.2091,8.582557071742522e-10
2092,0.2092,8.758270639414416e-10
2093,0.2093,8.937429782239274e-10
2094,0.2094,9.120098954042459e-10
2095,0.20950000000000002,9.30634375253328e-10
2096,0.2096,9.49623093949854e-10
2097,0.2097,9.68982845955493e-10
2098,0.20980000000000001,9.88720545998996e-10
2099,0.2099,1.0088432311172887e-09
2100,0.21000000000000002,1.0293580626889569e-09
2101,0.2101,1.0502723284890098e-09
2102,0.2102,1.0715934447529734e-09
2103,0.21030000000000001,1.0933289584073964e-09
2104,0.2104,1.1154865491657484e-09
2105,0.21050000000000002,1.1380740317699636e-09
2106,0.2106,1.161099358191926e-09
2107,0.2107,1.1845706198951845e-09
2108,0.21080000000000002,1.2084960502266544e-09
2109,0.2109,1.2328840266824933e-09
2110,0.21100000000000002,1.257743073281011e-09
2111,0.2111,1.2830818629935878e-09
2112,0.2112,1.308909220254131e-09
2113,0.21130000000000002,1.3352341233808206e-09
2114,0.2114,1.3620657070956048e-09
2115,0.21150000000000002,1.38941326512357e-09
2116,0.2116,1.417286252804557e-09
2117,0.2117,1.4456942897213939e-09
2118,0.21180000000000002,1.4746471624181906e-09
2119,0.2119,1.504154827054284e-09
2120,0.21200000000000002,1.5342274122431133e-09
2121,0.2121,1.5648752218058472e-09
2122,0.2122,1.59610873774782e-09
2123,0.21230000000000002,1.6279386229511907e-09
2124,0.2124,1.66037572430939e-09
2125,0.21250000000000002,1.6934310756103139e-09
2126,0.2126,1.7271159005707956e-09
2127,0.2127,1.7614416159490933e-09
2128,0.21280000000000002,1.7964198346666622e-09
2129,0.2129,1.8320623689261833e-09
2130,0.21300000000000002,1.8683812334757294e-09
2131,0.2131,1.9053886488791506e-09
2132,0.2132,1.943097044792528e-09
2133,0.21330000000000002,1.981519063363003e-09
2134,0.2134,2.020667562656766e-09
2135,0.21350000000000002,2.060555620054757e-09
2136,0.2136,6.780922908342282e-17
2137,0.2137,7.053472432688452e-17
2138,0.21380000000000002,7.336733136278522e-17
2139,0.2139,7.631116758708031e-17
2140,0.21400000000000002,7.937049165000054e-17
2141,0.2141,8.254973504561734e-17
2142,0.2142,8.585348711210172e-17
2143,0.21430000000000002,8.928651212756734e-17
2144,0.2144,9.285374273008875e-17
2145,0.21450000000000002,9.656031241525266e-17
2146,0.2146,1.0041152701752858e-16
2147,0.2147,1.0441290832006881e-16
2148,0.21480000000000002,1.0857016467133805e-16
2149,0.2149,1.1288923665373858e-16
2150,0.215,1.1737626961336115e-16
2151,0.2151,1.2203763332656625e-16
2152,0.2152,1.2687996083842514e-16
2153,0.21530000000000002,1.3191009363019164e-16
2154,0.2154,1.3713515211478042e-16
2155,0.2155,1.425625093883899e-16
2156,0.2156,1.4819981741084467e-16
2157,0.2157,1.5405500676077533e-16
2158,0.21580000000000002,1.6013628157841922e-16
2159,0.2159,1.6645219360730117e-16
2160,0.216,1.7301155795912377e-16
2161,0.21610000000000001,1.7982354734651871e-16
2162,0.2162,1.8689765215271806e-16
2163,0.21630000000000002,1.9424373247107764e-16
2164,0.2164,2.0187198293621795e-16
2165,0.2165,2.097929820175899e-16
2166,0.21660000000000001,2.1801770424422378e-16
2167,0.2167,2.265575210206066e-16
2168,0.21680000000000002,2.3542420429490653e-16
2169,0.2169,2.446299739689363e-16
2170,0.217,2.54187483768217e-16
2171,0.21710000000000002,2.641098545079291e-16
2172,0.2172,2.744106800116225e-16
2173,0.21730000000000002,2.851040358181137e-16
2174,0.2174,2.9620454632481397e-16
2175,0.2175,3.0772731671120784e-16
2176,0.21760000000000002,3.1968803203790844e-16
2177,0.2177,3.3210294771391726e-16
2178,0.21780000000000002,3.4498886742900964e-16
2179,0.2179,3.5836325811131772e-16
2180,0.218,3.722441667698176e-16
2181,0.21810000000000002,3.8665032843953085e-16
2182,0.2182,4.0160112509460163e-16
2183,0.21830000000000002,4.1711666480577236e-16
2184,0.2184,4.3321773870667643e-16
2185,0.2185,4.499259193880815e-16
2186,0.21860000000000002,4.672635409274666e-16
2187,0.2187,4.852537474461165e-16
2188,0.21880000000000002,5.039204810128153e-16
2189,0.2189,5.232885905584412e-16
2190,0.219,5.43383757395892e-16
2191,0.21910000000000002,5.642326241858922e-16
2192,0.2192,5.85862773003174e-16
2193,0.21930000000000002,6.083027557046638e-16
2194,0.2194,6.315821512895398e-16
2195,0.2195,6.557315805205337e-16
2196,0.21960000000000002,6.807827735783832e-16
2197,0.2197,7.067685512565591e-16
2198,0.21980000000000002,7.337229629381931e-16
2199,0.2199,7.616811931530543e-16
2200,0.22,7.906797158866201e-16
2201,0.22010000000000002,8.207562919612253e-16
2202,0.2202,8.519499790959497e-16
2203,0.22030000000000002,8.843012696848004e-16
2204,0.2204,9.178520497138718e-16
2205,0.2205,9.526457032964935e-16
2206,0.22060000000000002,9.887271253172806e-16
2207,0.2207,1.0261427630267854e-15
2208,0.22080000000000002,1.0649407688774817e-15
2209,0.2209,1.1051709149717428e-15
2210,0.221,1.1468847650621647e-15
2211,0.22110000000000002,1.1901356726963298e-15
2212,0.2212,1.2349788474755447e-15
2213,0.22130000000000002,1.2814714781586786e-15
2214,0.2214,1.32967267414009e-15
2215,0.2215,1.3796436955650628e-15
2216,0.22160000000000002,1.4314478465056643e-15
2217,0.2217,1.4851507327118572e-15
2218,0.2218,1.5408201942076338e-15
2219,0.22190000000000001,1.5985264014793136e-15
2220,0.222,1.658342050288563e-15
2221,0.22210000000000002,1.7203422466320898e-15
2222,0.2222,1.784604798367104e-15
2223,0.2223,1.8512101730360924e-15
2224,0.22240000000000001,1.920241601695463e-15
2225,0.2225,1.9917852667825472e-15
2226,0.22260000000000002,2.065930229855328e-15
2227,0.2227,2.1427686947729096e-15
2228,0.2228,2.222396033464902e-15
2229,0.22290000000000001,2.3049108915368052e-15
2230,0.223,2.3904153100489275e-15
2231,0.22310000000000002,2.479014860013399e-15
2232,0.2232,2.5708187296500302e-15
2233,0.2233,2.665939833587922e-15
2234,0.22340000000000002,2.764494966032138e-15
2235,0.2235,2.866604986437283e-15
2236,0.22360000000000002,2.972394800860013e-15
2237,0.2237,3.081993618934588e-15
2238,0.2238,3.195535122045115e-15
2239,0.22390000000000002,3.313157421003748e-15
2240,0.224,3.4350034898857932e-15
2241,0.22410000000000002,3.5612210532338506e-15
2242,0.2242,3.691962955522938e-15
2243,0.2243,3.827387152724211e-15
2244,0.22440000000000002,3.967657047114976e-15
2245,0.2245,4.1129415018156185e-15
2246,0.22460000000000002,4.263415237645557e-15
2247,0.2247,4.4192586929532895e-15
2248,0.2248,4.5806586327333044e-15
2249,0.22490000000000002,4.7478079905240605e-15
2250,0.225,4.92090624494965e-15
2251,0.22510000000000002,5.100159607645528e-15
2252,0.2252,5.285781329787323e-15
2253,0.2253,5.47799166216542e-15
2254,0.22540000000000002,5.677018447916098e-15
2255,0.2255,5.883097107533311e-15
2256,0.22560000000000002,6.096470981179039e-15
2257,0.2257,6.3173915341442125e-15
2258,0.2258,6.5461187139249745e-15
2259,0.22590000000000002,6.782921182254676e-15
2260,0.226,7.028076546326131e-15
2261,0.22610000000000002,7.281871656157331e-15
2262,0.2262,7.544603081486832e-15
2263,0.2263,7.816577140950996e-15
2264,0.22640000000000002,8.098110451532158e-15
2265,0.2265,8.389530087552973e-15
2266,0.22660000000000002,8.691174189038854e-15
2267,0.2267,9.003391822461564e-15
2268,0.2268,9.326543906336379e-15
2269,0.22690000000000002,9.661003285088237e-15
2270,0.227,1.0007155087603858e-14
2271,0.22710000000000002,1.0365397245749811e-14
2272,0.2272,1.073614085750763e-14
2273,0.2273,1.1119810484791237e-14
2274,0.22740000000000002,1.1516844893903528e-14
2275,0.2275,1.192769715441603e-14
2276,0.22760000000000002,1.2352835460817657e-14
2277,0.2277,1.2792743210615125e-14
2278,0.2278,1.3247919766768338e-14
2279,0.22790000000000002,1.3718880991907866e-14
2280,0.228,1.4206159623562949e-14
2281,0.2281,1.4710305751881e-14
2282,0.22820000000000001,1.5231887680492974e-14
2283,0.2283,1.5771492171131334e-14
2284,0.22840000000000002,1.632972518491866e-14
2285,0.2285,1.690721263064321e-14
2286,0.2286,1.750460059136643e-14
2287,0.22870000000000001,1.8122556455744133e-14
2288,0.2288,1.8761769183199475e-14
2289,0.22890000000000002,1.9422950137586707e-14
2290,0.229,2.0106834116092943e-14
2291,0.2291,2.081417927583145e-14
2292,0.22920000000000001,2.1545768829253826e-14
2293,0.2293,2.2302411117703798e-14
2294,0.22940000000000002,2.3084940682155867e-14
2295,0.2295,2.3894219165886692e-14
2296,0.2296,2.4731136040928338e-14
2297,0.22970000000000002,2.5596609465750096e-14
2298,0.2298,2.6491587063501123e-14
2299,0.22990000000000002,2.741704731382666e-14
2300,0.23,2.8374000026366504e-14
2301,0.2301,2.9363487447613307e-14
2302,0.23020000000000002,3.0386585345751266e-14
2303,0.2303,3.1444404076585493e-14
2304,0.23040000000000002,3.253808970180726e-14
2305,0.2305,3.36688246641058e-14
2306,0.2306,3.483782967332024e-14
2307,0.23070000000000002,3.6046364096047785e-14
2308,0.2308,3.729572789251009e-14
2309,0.23090000000000002,3.8587262073815315e-14
2310,0.231,3.992235104172003e-14
2311,0.2311,4.130242258348092e-14
2312,0.23120000000000002,4.272895052317601e-14
2313,0.2313,4.420345502460838e-14
2314,0.23140000000000002,4.5727505022464095e-14
2315,0.2315,4.730271905798504e-14
2316,0.2316,4.893076678565407e-14
2317,0.23170000000000002,5.061337085959104e-14
2318,0.2318,5.235230851985449e-14
2319,0.23190000000000002,5.4149413246599995e-14
2320,0.232,5.6006576169719565e-14
2321,0.2321,5.79257482814162e-14
2322,0.23220000000000002,5.990894180414306e-14
2323,0.2323,6.195823282893672e-14
2324,0.23240000000000002,6.407576221814854e-14
2325,0.2325,6.626373831618055e-14
2326,0.2326,6.85244388693235e-14
2327,0.23270000000000002,7.086021304772384e-14
2328,0.2328,7.327348334505676e-14
2329,0.23290000000000002,7.576674851602067e-14
2330,0.233,7.834258512163529e-14
2331,0.2331,8.100365055667428e-14
2332,0.23320000000000002,8.375268450756572e-14
2333,0.2333,8.659251309300368e-14
2334,0.23340000000000002,8.952604937859266e-14
2335,0.2335,9.255629799379461e-14
2336,0.2336,9.568635619555132e-14
2337,0.23370000000000002,9.891941819524868e-14
2338,0.2338,1.022587765823046e-13
2339,0.23390000000000002,1.0570782659295472e-13
2340,0.234,1.0927006848587153e-13
2341,0.2341,1.1294911031179053e-13
2342,0.23420000000000002,1.1674867236851678e-13
2343,0.2343,1.2067258924095209e-13
2344,0.23440000000000003,1.2472481415528726e-13
2345,0.23450000000000001,1.289094220014482e-13
2346,0.2346,1.3323061320734797e-13
2347,0.23470000000000002,1.3769271726204962e-13
2348,0.2348,1.4230019662701732e-13
2349,0.2349,1.470576511140235e-13
2350,0.23500000000000001,1.5196982092783582e-13
2351,0.2351,1.5704159240665678e-13
2352,0.23520000000000002,1.622780004825243e-13
2353,0.2353,1.676842347122996e-13
2354,0.2354,1.7326564252636204e-13
2355,0.23550000000000001,1.7902773559439779e-13
2356,0.2356,1.8497619211337568e-13
2357,0.23570000000000002,1.9111686451011748e-13
2358,0.2358,1.9745578270074013e-13
2359,0.2359,2.0399915995817203e-13
2360,0.23600000000000002,2.1075339802548664e-13
2361,0.2361,2.1772509308176988e-13
2362,0.23620000000000002,2.2492104095877138e-13
2363,0.2363,2.3234824368991537e-13
2364,0.2364,2.4001391470522564e-13
2365,0.23650000000000002,2.4792548542651347e-13
2366,0.2366,2.5609061147470496e-13
2367,0.23670000000000002,2.645171795931789e-13
2368,0.2368,2.7321331380181436e-13
2369,0.2369,2.8218738328642056e-13
2370,0.23700000000000002,2.9144800780465486e-13
2371,0.2371,3.010040670612544e-13
2372,0.23720000000000002,3.108647060613532e-13
2373,0.2373,3.210393453250923e-13
2374,0.2374,3.315376863944769e-13
2375,0.23750000000000002,3.4236972130156903e-13
2376,0.2376,3.535457409135222e-13
2377,0.23770000000000002,3.650763433384977e-13
2378,0.2378,3.769724426783445e-13
2379,0.2379,3.8924527794527066e-13
2380,0.23800000000000002,4.0190642334205935e-13
2381,0.2381,4.1496779686493574e-13
2382,0.23820000000000002,4.2844167066234913e-13
2383,0.2383,4.4234068167471176e-13
2384,0.2384,4.566778405088908e-13
2385,0.23850000000000002,4.714665431214763e-13
2386,0.2386,4.867205834202153e-13
2387,0.23870000000000002,5.024541613582133e-13
2388,0.2388,5.186818973432734e-13
2389,0.2389,5.354188422753938e-13
2390,0.23900000000000002,5.526804910247022e-13
2391,0.2391,5.704827953351003e-13
2392,0.23920000000000002,5.888421743855244e-13
2393,0.2393,6.077755320693641e-13
2394,0.2394,6.273002672355274e-13
2395,0.23950000000000002,6.474342889820639e-13
2396,0.2396,6.681960310745175e-13
2397,0.23970000000000002,6.896044664330917e-13
2398,0.2398,7.116791248270732e-13
2399,0.2399,7.344401034792648e-13
2400,0.24000000000000002,7.579080873003021e-13
2401,0.2401,7.821043653940188e-13
2402,0.24020000000000002,8.070508451131974e-13
2403,0.2403,8.327700711500248e-13
2404,0.2404,8.592852448032831e-13
2405,0.24050000000000002,8.866202398030398e-13
2406,0.2406,9.147996226963356e-13
2407,0.24070000000000003,9.438486718196193e-13
