,delta,alpha
4804,0.48040000000000005,4.0266236853056694e-13
4805,0.48050000000000004,1.8637468858019075e-19
4806,0.4806,7.301783656586577e-18
4807,0.4807,3.0313551105342212e-16
4808,0.4808,1.1878627815412788e-14
4809,0.48090000000000005,3.970213502858754e-13
4810,0.48100000000000004,3.479173414742552e-18
4811,0.4811,1.1648369501266218e-15
4812,0.4812,1.9390080868594302e-13
4813,0.4813,7.735401836277267e-18
4814,0.48140000000000005,1.0360431428857812e-14
4815,0.48150000000000004,4.2535368013686273e-19
4816,0.48160000000000003,3.749082057666107e-15
4817,0.4817,5.246441388709237e-19
4818,0.4818,1.4453060129147797e-14
4819,0.48190000000000005,1.74120593202864e-17
4820,0.48200000000000004,4.714384580851681e-13
4821,0.48210000000000003,6.768353717029075e-15
4822,0.4822,8.868227015296235e-17
4823,0.4823,1.4652508831815708e-18
4824,0.4824,1.1376735397434422e-12
4825,0.48250000000000004,3.2175735994596276e-13
4826,0.48260000000000003,1.783118032056152e-13
4827,0.4827,2.1425781871997276e-13
4828,0.4828,5.663583907732435e-13
4829,0.4829,3.0929542445340753e-19
4830,0.48300000000000004,2.4146779204337714e-17
4831,0.48310000000000003,3.4060671249237995e-15
4832,0.4832,5.346942764120985e-13
4833,0.4833,1.1260994254741087e-16
4834,0.4834,3.407926715322699e-13
4835,0.48350000000000004,1.240230665260569e-15
4836,0.48360000000000003,6.0047936529588714e-18
4837,0.4837,9.710409052613459e-20
4838,0.4838,6.036157747009236e-13
4839,0.4839,8.411560493096246e-13
4840,0.48400000000000004,6.977731448696815e-19
4841,0.48410000000000003,1.5487133669478566e-16
4842,0.4842,9.423182431560594e-14
4843,0.4843,7.896931130587548e-17
4844,0.4844,2.0685597073619251e-19
4845,0.48450000000000004,5.462763122895456e-13
4846,0.48460000000000003,1.013077276713367e-12
4847,0.4847,6.8878621898723205e-18
4848,0.4848,1.5445862310402532e-14
4849,0.4849,6.064407915948556e-17
4850,0.48500000000000004,9.89892440200549e-18
4851,0.48510000000000003,2.1522046274143267e-16
4852,0.4852,1.9445026409917912e-13
4853,0.4853,5.557183128243033e-15
4854,0.4854,1.9917128000370523e-14
4855,0.48550000000000004,1.1476725306321833e-18
4856,0.48560000000000003,1.0846100088341481e-12
4857,0.4857,2.1870855832858585e-17
4858,0.4858,2.40730896597195e-19
4859,0.4859,1.6588977770686476e-16
4860,0.48600000000000004,4.72974625418695e-17
4861,0.48610000000000003,5.4770532692226e-13
4862,0.4862,3.378191643606346e-17
4863,0.4863,2.1185823137801676e-15
4864,0.4864,5.6703378130296356e-14
4865,0.48650000000000004,5.761050541805604e-19
4866,0.48660000000000003,4.846734169128256e-14
4867,0.4867,3.8263642236857795e-13
4868,0.4868,1.510503020884071e-13
4869,0.4869,2.2460558437105112e-13
4870,0.48700000000000004,2.4200751372439117e-16
4871,0.48710000000000003,9.47017733271136e-20
4872,0.4872,2.3259466428786326e-16
4873,0.4873,1.893170708075673e-15
4874,0.4874,3.673808128173048e-14
4875,0.48750000000000004,3.770829520209073e-13
4876,0.48760000000000003,3.1910812605962394e-13
4877,0.4877,6.750552027633249e-19
4878,0.4878,4.0947032818609894e-13
4879,0.4879,1.2993928167452186e-15
4880,0.48800000000000004,2.8164830543857443e-14
4881,0.48810000000000003,5.941961636661431e-17
4882,0.4882,3.638417305320299e-18
4883,0.4883,9.155147600306582e-20
4884,0.4884,0.17095017318321248
4885,0.48850000000000005,0.18941504417751598
4886,0.48860000000000003,0.1999099896496581
4887,0.4887,0.2076132321149385
4888,0.4888,0.2138217557708136
4889,0.4889,0.21908065332751353
4890,0.48900000000000005,0.22367548297755038
4891,0.48910000000000003,0.22777624029595395
4892,0.4892,0.23149308235379873
4893,0.4893,0.2349018022887285
4894,0.4894,0.2380570062397231
4895,0.48950000000000005,0.24099945889126653
4896,0.48960000000000004,0.24376045304691182
4897,0.4897,0.24636458186685617
4898,0.4898,0.2488315916018656
4899,0.4899,0.2511775336509518
4900,0.49000000000000005,0.25341572664721557
4901,0.49010000000000004,0.2555572757289934
4902,0.4902,0.2576116165618284
4903,0.4903,0.2595867851698388
4904,0.4904,0.2614897263279648
4905,0.49050000000000005,0.26332646316557196
4906,0.49060000000000004,0.2651022633865684
4907,0.4907,0.2668217630170919
4908,0.4908,0.26848907548165596
4909,0.4909,0.2701078319631283
4910,0.49100000000000005,0.27168132663051003
4911,0.49110000000000004,0.27321246077448724
4912,0.4912,0.2747038974925986
4913,0.4913,0.27615802893226626
4914,0.4914,0.2775770178226061
4915,0.49150000000000005,0.27896285411517135
4916,0.49160000000000004,0.2803173375001583
4917,0.4917,0.28164213692307516
4918,0.4918,0.28293877708783416
4919,0.4919,0.28420866304168474
4920,0.49200000000000005,0.28545308245561485
4921,0.49210000000000004,0.28667324669337474
4922,0.4922,0.28787027018582134
4923,0.4923,0.28904518891518016
4924,0.4924,0.29019895758455666
4925,0.49250000000000005,0.29133248646649346
4926,0.49260000000000004,0.2924466267801319
4927,0.4927,0.2935421360626987
4928,0.4928,0.29461978272272754
4929,0.4929,0.2956802501521544
4930,0.49300000000000005,0.2967241803825416
4931,0.49310000000000004,0.297752207090832
4932,0.4932,0.29876488924503897
4933,0.4933,0.2997627831445887
4934,0.4934,0.3007464051131438
4935,0.49350000000000005,0.30171624370330374
4936,0.49360000000000004,0.30267276169695734
4937,0.4937,0.3036163979267793
4938,0.4938,0.30454756893790264
4939,0.4939,0.30546667050647724
4940,0.49400000000000005,0.3063740687829376
4941,0.49410000000000004,0.30727014222731003
4942,0.49420000000000003,0.3081552118987569
4943,0.4943,0.3090296133974074
4944,0.4944,0.3098936671268186
4945,0.49450000000000005,0.31074764963172224
4946,0.49460000000000004,0.3115918544184022
4947,0.49470000000000003,0.31242655255930196
4948,0.4948,0.31325200351220517
4949,0.4949,0.3140684557889956
4950,0.49500000000000005,0.31487614757641647
4951,0.49510000000000004,0.31567530731294585
4952,0.49520000000000003,0.3164661542254937
4953,0.4953,0.31724889882926316
4954,0.4954,0.31802373337851503
4955,0.4955,0.31879087216949803
4956,0.49560000000000004,0.31955049239758976
4957,0.49570000000000003,0.32030277409110175
4958,0.4958,0.3210478803652205
4959,0.4959,0.3217859984089334
4960,0.496,0.32251726910636086
4961,0.49610000000000004,0.32324186765104235
4962,0.49620000000000003,0.3239599238778039
4963,0.4963,0.3246716022810127
4964,0.4964,0.32537702248889444
4965,0.4965,0.3260763394618026
4966,0.49660000000000004,0.32676966334674723
4967,0.49670000000000003,0.32745713043564
4968,0.4968,0.32813887258730806
4969,0.4969,0.32881498767241873
4970,0.497,0.3294856001018194
4971,0.49710000000000004,0.3301508204943752
4972,0.49720000000000003,0.3308107560214436
4973,0.4973,0.3314655203335161
4974,0.4974,0.3321151944294783
4975,0.4975,0.3327598859166218
4976,0.49760000000000004,0.3333996895501535
4977,0.49770000000000003,0.3340346972904893
4978,0.4978,0.3346649984144541
4979,0.4979,0.33529067962093717
4980,0.498,0.3359118251313384
4981,0.49810000000000004,0.33652851678510914
4982,0.49820000000000003,0.3371408341306771
4983,0.4983,0.3377488545120242
4984,0.4984,0.33835265315116025
4985,0.4985,0.33895230322673453
4986,0.49860000000000004,0.3395478759489947
4987,0.49870000000000003,0.34013944063130175
4988,0.4988,0.3407270647583882
4989,0.4989,0.3413108140515411
4990,0.499,0.34189074313029905
4991,0.49910000000000004,0.3424669330707929
4992,0.49920000000000003,0.3430394353547108
4993,0.4993,0.343608309244973
4994,0.4994,0.3441736125262104
4995,0.4995,0.3447354015546404
4996,0.49960000000000004,0.34529372200869096
4997,0.49970000000000003,0.34584864594679093
4998,0.4998,0.3464002165812104
4999,0.4999,0.346948485011873
5000,0.5,0.3474934919892586
5001,0.5001,0.34803530429665397
5002,0.5002,0.3485739605829614
5003,0.5003000000000001,0.3491095073385778
5004,0.5004000000000001,0.3496419808488363
5005,0.5005000000000001,0.35017144353063195
5006,0.5006,0.3506979298854499
5007,0.5007,0.3512214733377686
5008,0.5008,0.351742133097792
5009,0.5009,0.35225994101167646
5010,0.501,0.35277492782937314
5011,0.5011,0.35328714996089644
5012,0.5012,0.35379663676512085
5013,0.5013000000000001,0.354303416477623
5014,0.5014000000000001,0.3548075430818409
5015,0.5015000000000001,0.3553090349040851
5016,0.5016,0.355807943872434
5017,0.5017,0.3563042958206575
5018,0.5018,0.35679811541695305
5019,0.5019,0.3572894527129651
5020,0.502,0.35777832278503896
5021,0.5021,0.3582647739664298
5022,0.5022,0.3587488204465614
5023,0.5023,0.35923050896601333
5024,0.5024000000000001,0.3597098611381552
5025,0.5025000000000001,0.36018689733625026
5026,0.5026,0.36066166308227726
5027,0.5027,0.3611341694543282
5028,0.5028,0.3616044606583321
5029,0.5029,0.36207254692950697
5030,0.503,0.36253847126110683
5031,0.5031,0.3630022430514972
5032,0.5032,0.36346390417925906
5033,0.5033,0.36392346321021335
5034,0.5034000000000001,0.36438096100157524
5035,0.5035000000000001,0.3648364052890743
5036,0.5036,0.36528983599779846
5037,0.5037,0.36574126003384605
5038,0.5038,0.36619071647593565
5039,0.5039,0.366638211398849
5040,0.504,0.36708378311776907
5041,0.5041,0.3675274368721807
5042,0.5042,0.3679692023001351
5043,0.5043,0.3684091077814845
5044,0.5044000000000001,0.3688471582954655
5045,0.5045000000000001,0.36928338958165174
5046,0.5046,0.3697178057816972
5047,0.5047,0.37015044212573345
5048,0.5048,0.3705813019073519
5049,0.5049,0.3710104199202432
5050,0.505,0.3714377985964608
5051,0.5051,0.3718634644088408
5052,0.5052,0.37228744278243386
5053,0.5053,0.37270973586841
5054,0.5054000000000001,0.3731303766288487
5055,0.5055000000000001,0.37354936633565683
5056,0.5056,0.37396672987787805
5057,0.5057,0.37438249120628153
5058,0.5058,0.37479665128509504
5059,0.5059,0.3752092416063942
5060,0.506,0.3756202622285275
5061,0.5061,0.3760297367101729
5062,0.5062,0.3764376877663096
5063,0.5063,0.3768441151187362
5064,0.5064000000000001,0.37724904142367466
5065,0.5065000000000001,0.3776524885566888
5066,0.5066,0.3780544558799607
5067,0.5067,0.3784549652245446
5068,0.5068,0.3788540376986221
5069,0.5069,0.37925167228263107
5070,0.507,0.3796478900542766
5071,0.5071,0.38004271142161483
5072,0.5072,0.38043613496161854
5073,0.5073,0.38082818845762506
5074,0.5074000000000001,0.38121886950496964
5075,0.5075000000000001,0.3816081984310833
5076,0.5076,0.3819961949593749
5077,0.5077,0.38238285624194096
5078,0.5078,0.38276820202444745
5079,0.5079,0.3831522441640258
5080,0.508,0.3835350013334883
5081,0.5081,0.3839164707660805
5082,0.5082,0.3842966711588147
5083,0.5083,0.3846756207177498
5084,0.5084000000000001,0.38505331618060606
5085,0.5085000000000001,0.38542977579115745
5086,0.5086,0.38580501734075545
5087,0.5087,0.386179037045157
5088,0.5088,0.38655185274698417
5089,0.5089,0.3869234818733396
5090,0.509,0.38729392008937846
5091,0.5091,0.38766318488712553
5092,0.5092,0.3880312861867406
5093,0.5093,0.3883982406475064
5094,0.5094000000000001,0.3887640438843087
5095,0.5095000000000001,0.3891287126242738
5096,0.5096,0.38949226326644415
5097,0.5097,0.3898546908173623
5098,0.5098,0.39021601175783915
5099,0.5099,0.39057623514081125
5100,0.51,0.39093537672608053
5101,0.5101,0.3912934313974045
5102,0.5102,0.3916504150000179
5103,0.5103,0.3920063361372501
5104,0.5104000000000001,0.39236120999773566
5105,0.5105000000000001,0.3927150312994032
5106,0.5106,0.39306781532054236
5107,0.5107,0.39341957024472207
5108,0.5108,0.39377031075258556
5109,0.5109,0.3941200313552269
5110,0.511,0.39446874682768013
5111,0.5111,0.39481647177909407
5112,0.5112,0.39516319998734367
5113,0.5113,0.39550894617072113
5114,0.5114000000000001,0.39585371784262474
5115,0.5115000000000001,0.39619752242703143
5116,0.5116,0.39654037376253054
5117,0.5117,0.3968822658274085
5118,0.5118,0.39722321256555143
5119,0.5119,0.39756322105687825
5120,0.512,0.3979023047998786
5121,0.5121,0.39824045744687453
5122,0.5122,0.39857769260780757
5123,0.5123,0.3989140170398753
5124,0.5124000000000001,0.3992494439524674
5125,0.5125000000000001,0.39958396663102647
5126,0.5126000000000001,0.3999175984030223
5127,0.5127,0.400250345722623
5128,0.5128,0.40058222155964324
5129,0.5129,0.4009132187899431
5130,0.513,0.4012433505085403
5131,0.5131,0.40157262288476825
5132,0.5132,0.4019010420195416
5133,0.5133,0.40222862036777196
5134,0.5134000000000001,0.40255535080732635
5135,0.5135000000000001,0.40288124591748503
5136,0.5136000000000001,0.40320631153517045
5137,0.5137,0.4035305534338426
5138,0.5138,0.4038539836194087
5139,0.5139,0.40417659491360114
5140,0.514,0.4044983994468051
5141,0.5141,0.4048194027474379
5142,0.5142,0.4051396102849669
5143,0.5143,0.4054590336772829
5144,0.5144000000000001,0.4057776656350408
5145,0.5145000000000001,0.4060955179015704
5146,0.5146000000000001,0.4064125957185575
5147,0.5147,0.4067289042728529
5148,0.5148,0.4070444548513796
5149,0.5149,0.4073592400007181
5150,0.515,0.4076732711349819
5151,0.5151,0.40798655322898997
5152,0.5152,0.40829909120648605
5153,0.5153,0.40861089607740614
5154,0.5154,0.40892196017207333
5155,0.5155000000000001,0.40923229463011057
5156,0.5156000000000001,0.40954190417762626
5157,0.5157,0.409850793493093
5158,0.5158,0.41015897336117446
5159,0.5159,0.4104664358434983
5160,0.516,0.41077319185763034
5161,0.5161,0.4110792458975915
5162,0.5162,0.41138460241291536
5163,0.5163,0.41168926580924553
5164,0.5164,0.4119932464376298
5165,0.5165000000000001,0.4122965364326501
5166,0.5166000000000001,0.412599146275423
5167,0.5167,0.41290108020152677
5168,0.5168,0.4132023424054922
5169,0.5169,0.4135029431162316
5170,0.517,0.4138028740909891
5171,0.5171,0.41410214569346443
5172,0.5172,0.4144007619590416
5173,0.5173,0.4146987268846728
5174,0.5174,0.41499604442937377
5175,0.5175000000000001,0.41529272450288457
5176,0.5176000000000001,0.4155887588130248
5177,0.5177,0.415884157403349
5178,0.5178,0.41617892408568474
5179,0.5179,0.41647306263629225
5180,0.518,0.4167665767963136
5181,0.5181,0.4170594762138337
5182,0.5182,0.41735175248252626
5183,0.5183,0.4176434153842946
5184,0.5184,0.41793446852393673
5185,0.5185000000000001,0.4182249154732839
5186,0.5186000000000001,0.4185147597716073
5187,0.5187,0.41880400492602154
5188,0.5188,0.4190926601542151
5189,0.5189,0.41938071723025755
5190,0.519,0.41966818550081986
5191,0.5191,0.4199550683480792
5192,0.5192,0.4202413691239819
5193,0.5193,0.42052709115060866
5194,0.5194,0.42081224349591234
5195,0.5195000000000001,0.4210968176896204
5196,0.5196000000000001,0.4213808229305965
5197,0.5197,0.4216642624248149
5198,0.5198,0.4219471393501406
5199,0.5199,0.42222945685666174
5200,0.52,0.42251121806701986
5201,0.5201,0.4227924317406169
5202,0.5202,0.4230730894423608
5203,0.5203,0.4233532000599847
5204,0.5204,0.4236327666093525
5205,0.5205000000000001,0.4239117920804609
5206,0.5206000000000001,0.424190279437738
5207,0.5207,0.4244682316203418
5208,0.5208,0.42474565713878226
5209,0.5209,0.42502254751923024
5210,0.521,0.4252989113990607
5211,0.5211,0.4255747516190551
5212,0.5212,0.4258500709961476
5213,0.5213,0.42612487232369517
5214,0.5214,0.4263991583717468
5215,0.5215000000000001,0.4266729374580212
5216,0.5216000000000001,0.4269462009986604
5217,0.5217,0.42721895743780397
5218,0.5218,0.42749120945470614
5219,0.5219,0.42776295970659856
5220,0.522,0.42803421082893595
5221,0.5221,0.4283049654356384
5222,0.5222,0.42857523170533374
5223,0.5223,0.4288450008736585
5224,0.5224,0.42911428124617595
5225,0.5225000000000001,0.4293830753528679
5226,0.5226000000000001,0.4296513857033459
5227,0.5227,0.42991921478707423
5228,0.5228,0.43018656507358816
5229,0.5229,0.430453439012711
5230,0.523,0.4307198445144822
5231,0.5231,0.4309857728728933
5232,0.5232,0.43125123212185623
5233,0.5233,0.43151622463431133
5234,0.5234,0.4317807527645296
5235,0.5235000000000001,0.43204481884831164
5236,0.5236000000000001,0.43230842520318313
5237,0.5237,0.4325715741285906
5238,0.5238,0.4328342733265384
5239,0.5239,0.43309651406718
5240,0.524,0.43335830417451293
5241,0.5241,0.4336196458774215
5242,0.5242,0.4338805413876459
5243,0.5243,0.43414099289996005
5244,0.5244,0.43440100259234854
5245,0.5245000000000001,0.43466057262618146
5246,0.5246000000000001,0.434919705146385
5247,0.5247,0.43517840753842446
5248,0.5248,0.4354366712560708
5249,0.5249,0.43569450380198455
5250,0.525,0.4359519072568775
5251,0.5251,0.43620888368584837
5252,0.5252,0.4364654351385421
5253,0.5253,0.4367215636493066
5254,0.5254,0.43697727123734786
5255,0.5255000000000001,0.437232565195746
5256,0.5256000000000001,0.43748743679304836
5257,0.5257000000000001,0.4377418934398638
5258,0.5258,0.4379959370962288
5259,0.5259,0.4382495697077864
5260,0.526,0.43850279320593005
5261,0.5261,0.43875560950794484
5262,0.5262,0.4390080205171474
5263,0.5263,0.43926002812302406
5264,0.5264,0.43951163942324945
5265,0.5265000000000001,0.4397628456979315
5266,0.5266000000000001,0.4400136541598611
5267,0.5267000000000001,0.44026406664444795
5268,0.5268,0.4405140849739391
5269,0.5269,0.4407637109575484
5270,0.527,0.4410129463915815
5271,0.5271,0.4412617930595624
5272,0.5272,0.4415102527323556
5273,0.5273,0.44175832716828883
5274,0.5274,0.44200602318106835
5275,0.5275000000000001,0.4422533322373104
5276,0.5276000000000001,0.4425002612611282
5277,0.5277000000000001,0.442746811961799
5278,0.5278,0.44299298603665344
5279,0.5279,0.4432387851711892
5280,0.528,0.4434842110391833
5281,0.5281,0.44372926530280266
5282,0.5282,0.4439739496127129
5283,0.5283,0.44421827070578745
5284,0.5284,0.44446221988540213
5285,0.5285000000000001,0.44470580399872706
5286,0.5286000000000001,0.444949024651404
5287,0.5287000000000001,0.4451918834381043
5288,0.5288,0.4454343819426305
5289,0.5289,0.44567652173801703
5290,0.529,0.445918304386629
5291,0.5291,0.44615973144026133
5292,0.5292,0.4464008044402352
5293,0.5293,0.4466415249174942
5294,0.5294,0.4468818993120386
5295,0.5295,0.44712191917353517
5296,0.5296000000000001,0.4473615910469202
5297,0.5297000000000001,0.4476009164224857
5298,0.5298,0.4478398967806127
5299,0.5299,0.44807853359186
5300,0.53,0.44831682831705305
5301,0.5301,0.44855478240737107
5302,0.5302,0.448792397304434
5303,0.5303,0.4490296744403881
5304,0.5304,0.4492666201571441
5305,0.5305,0.4495032259103703
5306,0.5306000000000001,0.44973949814588354
5307,0.5307000000000001,0.4499754382586953
5308,0.5308,0.4502110476347602
5309,0.5309,0.4504463276510535
5310,0.531,0.45068127967565147
5311,0.5311,0.4509159050678091
5312,0.5312,0.451150205178037
5313,0.5313,0.45138418134817876
5314,0.5314,0.45161783491148644
5315,0.5315,0.45185117204171776
5316,0.5316000000000001,0.4520841842419709
5317,0.5317000000000001,0.4523168777871244
5318,0.5318,0.45254925397673335
5319,0.5319,0.4527813141021282
5320,0.532,0.4530130594464852
5321,0.5321,0.4532444912848976
5322,0.5322,0.45347561088444405
5323,0.5323,0.45370641950425694
5324,0.5324,0.453936918395591
5325,0.5325,0.4541671088018888
5326,0.5326000000000001,0.4543969919588494
5327,0.5327000000000001,0.45462657381359173
5328,0.5328,0.45485584603882157
5329,0.5329,0.45508481467858175
5330,0.533,0.4553134809381773
5331,0.5331,0.455541846015491
5332,0.5332,0.45576991110104514
5333,0.5333,0.45599767737806346
5334,0.5334,0.45622514602253156
5335,0.5335,0.456452318203258
5336,0.5336000000000001,0.4566791950819329
5337,0.5337000000000001,0.45690577781318675
5338,0.5338,0.45713206754464986
5339,0.5339,0.45735807006340445
5340,0.534,0.45758377710512876
5341,0.5341,0.457809194550957
5342,0.5342,0.45803432352102963
5343,0.5343,0.4582591651287708
5344,0.5344,0.45848372048094316
5345,0.5345,0.45870799067770096
5346,0.5346000000000001,0.45893197681264525
5347,0.5347000000000001,0.459155679972875
5348,0.5348,0.45937910123904163
5349,0.5349,0.45960224168540026
5350,0.535,0.45982510237986085
5351,0.5351,0.46004768901164095
5352,0.5352,0.4602699932784289
5353,0.5353,0.46049202096180075
5354,0.5354,0.4607137731047388
5355,0.5355,0.46093525074413183
5356,0.5356000000000001,0.46115645491082274
5357,0.5357000000000001,0.46137738662965727
5358,0.5358,0.4615980469195314
5359,0.5359,0.46181843679343804
5360,0.536,0.46203855725851406
5361,0.5361,0.4622584093160856
5362,0.5362,0.46247799396171446
5363,0.5363,0.46269731218524285
5364,0.5364,0.4629163649708379
5365,0.5365,0.46313515775896347
5366,0.5366000000000001,0.4633536825022833
5367,0.5367000000000001,0.46357194472868807
5368,0.5368,0.463789945400037
5369,0.5369,0.4640076854727322
5370,0.537,0.46422516589776197
5371,0.5371,0.4644423876207412
5372,0.5372,0.46465935158195376
5373,0.5373,0.464876058716393
5374,0.5374,0.4650925099538021
5375,0.5375,0.4653087062187143
5376,0.5376000000000001,0.465524648430493
5377,0.5377000000000001,0.4657403375033706
5378,0.5378000000000001,0.46595577880015937
5379,0.5379,0.46617096422363924
5380,0.538,0.4663858992225389
5381,0.5381,0.46660058469091
5382,0.5382,0.46681502151786514
5383,0.5383,0.4670292105876156
5384,0.5384,0.4672431527795082
5385,0.5385,0.46745684896806144
5386,0.5386000000000001,0.46767030002300225
5387,0.5387000000000001,0.46788350680930046
5388,0.5388000000000001,0.468096470187205
5389,0.5389,0.4683091910122799
5390,0.539,0.4685216701354374
5391,0.5391,0.4687339084029733
5392,0.5392,0.4689459066566011
5393,0.5393,0.469157670049432
5394,0.5394,0.4693691906934148
5395,0.5395,0.4695804738233328
5396,0.5396000000000001,0.4697915202628644
5397,0.5397000000000001,0.47000233083127196
5398,0.5398000000000001,0.4702129063434351
5399,0.5399,0.470423247609881
5400,0.54,0.4706333554368176
5401,0.5401,0.4708432306261642
5402,0.5402,0.4710528739755821
5403,0.5403,0.4712622862785066
5404,0.5404,0.4714714683241765
5405,0.5405,0.47168042089766515
5406,0.5406000000000001,0.47188914477990934
5407,0.5407000000000001,0.4720976407477395
5408,0.5408000000000001,0.47230591381514203
5409,0.5409,0.4725139561832576
5410,0.541,0.472721772944846
5411,0.5411,0.4729293648605685
5412,0.5412,0.47313673268712514
5413,0.5413,0.47334387717728266
5414,0.5414,0.47355079907990344
5415,0.5415,0.4737574991399718
5416,0.5416000000000001,0.47396397809862206
5417,0.5417000000000001,0.4741702366931659
5418,0.5418000000000001,0.4743762756571181
5419,0.5419,0.474582095720225
5420,0.542,0.4747876976084893
5421,0.5421,0.47499308204419693
5422,0.5422,0.47519824974594277
5423,0.5423,0.4754032014286565
5424,0.5424,0.4756079419464509
5425,0.5425,0.4758124636403375
5426,0.5426,0.4760167714398569
5427,0.5427000000000001,0.4762208660454984
5428,0.5428000000000001,0.47642474815421054
5429,0.5429,0.476628418459428
5430,0.543,0.47683187765109397
5431,0.5431,0.47703512641568524
5432,0.5432,0.4772381654362356
5433,0.5433,0.4774409953923585
5434,0.5434,0.4776436169602723
5435,0.5435,0.4778460308128211
5436,0.5436,0.4780482376195001
5437,0.5437000000000001,0.4782502380464764
5438,0.5438000000000001,0.47845203275661197
5439,0.5439,0.47865362240948717
5440,0.544,0.4788550117674674
5441,0.5441,0.4790561931932905
5442,0.5442,0.4792571715226376
5443,0.5443,0.47945794740214837
5444,0.5444,0.4796585214752896
5445,0.5445,0.4798588943823769
5446,0.5446,0.4800590667605945
5447,0.5447000000000001,0.48025903924401814
5448,0.5448000000000001,0.48045881246363314
5449,0.5449,0.4806583870473571
5450,0.545,0.4808577636200592
5451,0.5451,0.48105694280358113
5452,0.5452,0.481255925216756
5453,0.5453,0.4814547114754294
5454,0.5454,0.4816533021924783
5455,0.5455,0.4818516979778303
5456,0.5456,0.4820498994384843
5457,0.5457000000000001,0.4822479071785286
5458,0.5458000000000001,0.4824457257756923
5459,0.5459,0.4826433478014478
5460,0.546,0.48284077790297947
5461,0.5461,0.48303801667289625
5462,0.5462,0.48323506470099103
5463,0.5463,0.48343192257425827
5464,0.5464,0.48362859087691346
5465,0.5465,0.4838250701904094
5466,0.5466,0.4840213610934555
5467,0.5467000000000001,0.48421746416203487
5468,0.5468000000000001,0.4844133799694212
5469,0.5469,0.4846091090861976
5470,0.547,0.4848046520802721
5471,0.5471,0.48500000951689654
5472,0.5472,0.48519518195868216
5473,0.5473,0.48539016996561735
5474,0.5474,0.4855849740950831
5475,0.5475,0.4857795949018712
5476,0.5476,0.48597403685190116
5477,0.5477000000000001,0.48616829259673316
5478,0.5478000000000001,0.48636236666918564
5479,0.5479,0.4865562596138291
5480,0.548,0.4867499719727247
5481,0.5481,0.48694350428544125
5482,0.5482,0.4871368570890701
5483,0.5483,0.4873300309182407
5484,0.5484,0.48752302630513644
5485,0.5485,0.48771584377950944
5486,0.5486,0.48790848386869634
5487,0.5487000000000001,0.4881009470976327
5488,0.5488000000000001,0.48829323398886765
5489,0.5489,0.4884853450625799
5490,0.549,0.4886772808365917
5491,0.5491,0.48886904182638324
5492,0.5492,0.4890606285451077
5493,0.5493,0.48925204150360463
5494,0.5494,0.48944328121041536
5495,0.5495,0.4896343520164792
5496,0.5496,0.489825246668838
5497,0.5497000000000001,0.4900159695826911
5498,0.5498000000000001,0.4902065212575027
5499,0.5499,0.49039690219050774
5500,0.55,0.49058711287672707
5501,0.5501,0.49077715380897874
5502,0.5502,0.4909670254778934
5503,0.5503,0.4911567283719256
5504,0.5504,0.4913462629773689
5505,0.5505,0.49153562977836707
5506,0.5506,0.491724829256929
5507,0.5507000000000001,0.49191386189294045
5508,0.5508000000000001,0.49210272816417566
5509,0.5509000000000001,0.492291428546313
5510,0.551,0.49247996351294515
5511,0.5511,0.4926683335355922
5512,0.5512,0.4928565390837145
5513,0.5513,0.4930445806247244
5514,0.5514,0.4932324586239988
5515,0.5515,0.49342017354489104
5516,0.5516,0.49360772955866783
5517,0.5517000000000001,0.493795119641421
5518,0.5518000000000001,0.4939823480249334
5519,0.5519000000000001,0.49416941516456486
5520,0.552,0.49435632151371084
5521,0.5521,0.4945430675238146
5522,0.5522,0.4947296536443784
5523,0.5523,0.4949160803229756
5524,0.5524,0.4951023480052611
5525,0.5525,0.495288457134983
5526,0.5526,0.49547440815399363
5527,0.5527000000000001,0.495660201502261
5528,0.5528000000000001,0.4958458376178788
5529,0.5529000000000001,0.496031316937079
5530,0.553,0.496216639894241
5531,0.5531,0.4964018069219029
5532,0.5532,0.4965868184507729
5533,0.5533,0.49677167490973895
5534,0.5534,0.49695637672587983
5535,0.5535,0.4971409243244751
5536,0.5536,0.49732531812901604
5537,0.5537000000000001,0.4975095622071219
5538,0.5538000000000001,0.49769364962635443
5539,0.5539000000000001,0.4978775845124005
5540,0.554,0.49806136728168166
5541,0.5541,0.4982449983488816
5542,0.5542,0.4984284781269564
5543,0.5543,0.4986118070271444
5544,0.5544,0.498794985458976
5545,0.5545,0.49897801383028306
5546,0.5546,0.4991608925472087
5547,0.5547000000000001,0.4993436220142175
5548,0.5548000000000001,0.49952620263410313
5549,0.5549000000000001,0.4997086348080001
5550,0.555,0.49989091893539206
5551,0.5551,0.5000730554141206
5552,0.5552,0.5002550446403953
5553,0.5553,0.5004368870088023
5554,0.5554,0.5006185829123138
5555,0.5555,0.5008001327422972
5556,0.5556,0.5009815368885232
5557,0.5557,0.5011627957391763
5558,0.5558000000000001,0.5013439096808617
5559,0.5559000000000001,0.5015248790986153
5560,0.556,0.5017057079070539
5561,0.5561,0.5018863893688331
5562,0.5562,0.5020669274533934
5563,0.5563,0.5022473225395642
5564,0.5564,0.5024275750046474
5565,0.5565,0.502607685224428
5566,0.5566,0.5027876535731813
5567,0.5567,0.502967480423681
5568,0.5568000000000001,0.5031471661472082
5569,0.5569000000000001,0.5033267111135592
5570,0.557,0.5035061156910531
